NM: New Mexico, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02933	0.02860	0.14	100000	2860	97526	7350828	73.51
1959	1-4	0.00160	0.00639	1.46	97140	621	386980	7253301	74.67
1959	5-9	0.00056	0.00280	2.26	96519	270	481854	6866322	71.14
1959	10-14	0.00039	0.00195	2.66	96249	187	480806	6384468	66.33
1959	15-19	0.00099	0.00494	2.26	96062	474	479010	5903662	61.46
1959	20-24	0.00105	0.00523	2.51	95587	500	476689	5424652	56.75
1959	25-29	0.00091	0.00455	2.65	95087	433	474421	4947963	52.04
1959	30-34	0.00136	0.00678	2.58	94654	642	471719	4473543	47.26
1959	35-39	0.00156	0.00778	2.49	94013	731	468229	4001823	42.57
1959	40-44	0.00291	0.01444	2.57	93281	1347	463133	3533594	37.88
1959	45-49	0.00435	0.02154	2.58	91935	1981	454872	3070462	33.40
1959	50-54	0.00599	0.02949	2.51	89954	2652	443164	2615589	29.08
1959	55-59	0.00738	0.03627	2.64	87302	3166	429036	2172425	24.88
1959	60-64	0.01216	0.05910	2.6	84135	4972	408754	1743389	20.72
1959	65-69	0.02088	0.09956	2.67	79163	7882	377417	1334635	16.86
1959	70-74	0.03331	0.15500	2.76	71282	11049	331699	957218	13.43
1959	75-79	0.05318	0.23614	2.63	60233	14223	267456	625519	10.39
1959	80-84	0.09065	0.36914	2.49	46010	16984	187367	358063	7.78
1959	85-89	0.13632	0.50246	2.38	29025	14584	106987	170696	5.88
1959	90-94	0.19938	0.64337	2.24	14441	9291	46599	63710	4.41
1959	95-99	0.28139	0.77043	2.06	5150	3968	14101	17111	3.32
1959	100-104	0.38054	0.86634	1.86	1182	1024	2692	3010	2.55
1959	105-109	0.49072	0.92725	1.65	158	147	299	318	2.01
1959	110+	0.58198	1.00000	1.72	11	11	20	20	1.72
1960	0	0.03086	0.03006	0.14	100000	3006	97413	7292933	72.93
1960	1-4	0.00147	0.00587	1.55	96994	570	386579	7195521	74.19
1960	5-9	0.00043	0.00213	2.01	96424	205	481506	6808941	70.61
1960	10-14	0.00041	0.00206	2.9	96219	198	480679	6327435	65.76
1960	15-19	0.00071	0.00356	2.77	96021	342	479342	5846756	60.89
1960	20-24	0.00132	0.00659	2.18	95679	631	476616	5367415	56.10
1960	25-29	0.00097	0.00486	2.62	95048	462	474139	4890799	51.46
1960	30-34	0.00103	0.00516	2.47	94586	488	471696	4416660	46.69
1960	35-39	0.00213	0.01059	2.63	94098	996	468126	3944965	41.92
1960	40-44	0.00296	0.01471	2.51	93102	1369	462106	3476838	37.34
1960	45-49	0.00518	0.02559	2.63	91733	2347	453106	3014732	32.86
1960	50-54	0.00567	0.02797	2.58	89385	2500	440886	2561626	28.66
1960	55-59	0.00906	0.04436	2.65	86885	3855	425388	2120740	24.41
1960	60-64	0.01311	0.06365	2.72	83031	5285	403131	1695351	20.42
1960	65-69	0.02083	0.09907	2.53	77746	7702	369727	1292220	16.62
1960	70-74	0.03487	0.16131	2.68	70044	11299	324003	922494	13.17
1960	75-79	0.05489	0.24241	2.59	58745	14240	259418	598490	10.19
1960	80-84	0.09509	0.38319	2.47	44505	17054	179347	339072	7.62
1960	85-89	0.13967	0.51069	2.37	27451	14019	100371	159726	5.82
1960	90-94	0.20006	0.64403	2.23	13432	8651	43241	59355	4.42
1960	95-99	0.27751	0.76485	2.07	4781	3657	13178	16114	3.37
1960	100-104	0.37058	0.85818	1.87	1124	965	2604	2936	2.61
1960	105-109	0.47428	0.91982	1.67	159	147	309	332	2.08
1960	110+	0.56035	1.00000	1.78	13	13	23	23	1.78
1961	0	0.02738	0.02674	0.13	100000	2674	97673	7369470	73.69
1961	1-4	0.00127	0.00505	1.48	97326	492	388065	7271797	74.72
1961	5-9	0.00042	0.00211	2.48	96834	205	483653	6883732	71.09
1961	10-14	0.00032	0.00162	2.66	96629	156	482780	6400079	66.23
1961	15-19	0.00068	0.00341	2.82	96473	329	481646	5917299	61.34
1961	20-24	0.00109	0.00542	2.58	96144	521	479459	5435654	56.54
1961	25-29	0.00132	0.00656	2.61	95623	628	476614	4956194	51.83
1961	30-34	0.00144	0.00718	2.48	94995	682	473258	4479581	47.16
1961	35-39	0.00197	0.00980	2.67	94313	925	469411	4006322	42.48
1961	40-44	0.00228	0.01134	2.59	93388	1059	464390	3536911	37.87
1961	45-49	0.00451	0.02234	2.74	92329	2062	456984	3072521	33.28
1961	50-54	0.00571	0.02816	2.62	90267	2542	445281	2615537	28.98
1961	55-59	0.00786	0.03853	2.38	87725	3380	429774	2170256	24.74
1961	60-64	0.01232	0.05983	2.63	84345	5047	409772	1740482	20.64
1961	65-69	0.01892	0.09056	2.64	79299	7181	379564	1330710	16.78
1961	70-74	0.03442	0.15918	2.64	72117	11479	333507	951145	13.19
1961	75-79	0.05302	0.23627	2.7	60638	14327	270205	617638	10.19
1961	80-84	0.09967	0.39717	2.44	46311	18393	184536	347433	7.50
1961	85-89	0.14132	0.51418	2.35	27917	14354	101577	162897	5.83
1961	90-94	0.19620	0.63572	2.23	13563	8622	43945	61320	4.52
1961	95-99	0.26537	0.74784	2.08	4941	3695	13923	17375	3.52
1961	100-104	0.34798	0.83847	1.91	1246	1045	3002	3452	2.77
1961	105-109	0.44073	0.90263	1.73	201	182	412	450	2.24
1961	110+	0.51783	1.00000	1.93	20	20	38	38	1.93
1962	0	0.02787	0.02721	0.13	100000	2721	97636	7380838	73.81
1962	1-4	0.00139	0.00555	1.7	97279	540	387876	7283202	74.87
1962	5-9	0.00040	0.00200	2.31	96739	193	483176	6895327	71.28
1962	10-14	0.00037	0.00185	2.21	96546	179	482232	6412150	66.42
1962	15-19	0.00070	0.00350	2.79	96367	337	481093	5929918	61.53
1962	20-24	0.00105	0.00524	2.71	96030	503	479002	5448825	56.74
1962	25-29	0.00130	0.00649	2.34	95527	620	475991	4969823	52.03
1962	30-34	0.00127	0.00631	2.65	94908	599	473134	4493832	47.35
1962	35-39	0.00189	0.00940	2.77	94309	887	469569	4020698	42.63
1962	40-44	0.00310	0.01541	2.7	93423	1440	463808	3551129	38.01
1962	45-49	0.00372	0.01844	2.59	91983	1696	455835	3087321	33.56
1962	50-54	0.00519	0.02564	2.75	90287	2315	446219	2631486	29.15
1962	55-59	0.00752	0.03696	2.64	87972	3252	432184	2185267	24.84
1962	60-64	0.01366	0.06619	2.66	84720	5608	410470	1753083	20.69
1962	65-69	0.02108	0.10012	2.5	79113	7921	375774	1342613	16.97
1962	70-74	0.03161	0.14716	2.66	71192	10477	331424	966839	13.58
1962	75-79	0.05064	0.22515	2.54	60715	13670	269961	635415	10.47
1962	80-84	0.09545	0.38381	2.45	47045	18056	189164	365454	7.77
1962	85-89	0.13434	0.49602	2.36	28989	14379	107036	176291	6.08
1962	90-94	0.18550	0.61432	2.25	14610	8975	48382	69255	4.74
1962	95-99	0.25013	0.72612	2.11	5635	4091	16357	20873	3.70
1962	100-104	0.32782	0.81952	1.95	1543	1265	3858	4516	2.93
1962	105-109	0.41606	0.88827	1.77	279	247	595	658	2.36
1962	110+	0.48956	1.00000	2.04	31	31	64	64	2.04
1963	0	0.02848	0.02779	0.13	100000	2779	97590	7345290	73.45
1963	1-4	0.00140	0.00556	1.38	97221	541	387465	7247701	74.55
1963	5-9	0.00044	0.00222	2.39	96680	214	482842	6860236	70.96
1963	10-14	0.00037	0.00184	2.39	96466	177	481867	6377394	66.11
1963	15-19	0.00086	0.00427	2.93	96289	411	480594	5895527	61.23
1963	20-24	0.00091	0.00456	2.9	95877	437	478468	5414933	56.48
1963	25-29	0.00090	0.00449	2.41	95440	428	476090	4936465	51.72
1963	30-34	0.00131	0.00653	2.8	95012	620	473695	4460375	46.95
1963	35-39	0.00176	0.00877	2.68	94391	828	470032	3986680	42.24
1963	40-44	0.00275	0.01366	2.58	93563	1278	464730	3516648	37.59
1963	45-49	0.00365	0.01810	2.6	92285	1671	457421	3051918	33.07
1963	50-54	0.00635	0.03127	2.52	90615	2833	446036	2594497	28.63
1963	55-59	0.00899	0.04405	2.78	87782	3867	430309	2148461	24.48
1963	60-64	0.01406	0.06816	2.79	83915	5720	406932	1718152	20.47
1963	65-69	0.01933	0.09215	2.46	78195	7205	372708	1311221	16.77
1963	70-74	0.03339	0.15515	2.72	70990	11014	329878	938513	13.22
1963	75-79	0.05190	0.23052	2.58	59976	13825	266374	608635	10.15
1963	80-84	0.09793	0.39236	2.47	46150	18107	184909	342261	7.42
1963	85-89	0.14577	0.52637	2.36	28043	14761	101266	157353	5.61
1963	90-94	0.21093	0.66448	2.22	13282	8826	41841	56087	4.22
1963	95-99	0.29449	0.78597	2.03	4456	3503	11894	14246	3.20
1963	100-104	0.39414	0.87580	1.83	954	835	2119	2352	2.47
1963	105-109	0.50347	0.93209	1.62	118	110	219	233	1.97
1963	110+	0.59349	1.00000	1.68	8	8	14	14	1.68
1964	0	0.02607	0.02549	0.13	100000	2549	97772	7374457	73.74
1964	1-4	0.00128	0.00510	1.38	97451	497	388503	7276685	74.67
1964	5-9	0.00036	0.00180	1.97	96954	174	484240	6888183	71.05
1964	10-14	0.00042	0.00208	2.41	96779	201	483377	6403943	66.17
1964	15-19	0.00068	0.00339	2.92	96578	327	482213	5920566	61.30
1964	20-24	0.00088	0.00437	2.37	96251	421	480150	5438353	56.50
1964	25-29	0.00118	0.00589	2.56	95830	564	477777	4958203	51.74
1964	30-34	0.00139	0.00691	2.24	95266	659	474509	4480426	47.03
1964	35-39	0.00209	0.01040	2.4	94607	984	470480	4005918	42.34
1964	40-44	0.00294	0.01462	2.75	93623	1369	465035	3535437	37.76
1964	45-49	0.00348	0.01727	2.56	92254	1593	457381	3070402	33.28
1964	50-54	0.00549	0.02714	2.73	90661	2460	447718	2613021	28.82
1964	55-59	0.00945	0.04623	2.64	88201	4077	431383	2165303	24.55
1964	60-64	0.01232	0.05986	2.61	84123	5035	408571	1733921	20.61
1964	65-69	0.02129	0.10133	2.63	79088	8014	376456	1325350	16.76
1964	70-74	0.03362	0.15611	2.72	71074	11095	330045	948894	13.35
1964	75-79	0.05417	0.23813	2.46	59979	14283	263680	618849	10.32
1964	80-84	0.08348	0.34659	2.55	45696	15838	189728	355169	7.77
1964	85-89	0.14138	0.51792	2.42	29858	15464	109381	165441	5.54
1964	90-94	0.22803	0.69762	2.22	14394	10042	44037	56060	3.89
1964	95-99	0.34482	0.84121	1.96	4352	3661	10618	12023	2.76
1964	100-104	0.48348	0.92687	1.67	691	641	1325	1405	2.03
1964	105-109	0.62580	0.96701	1.43	51	49	78	80	1.59
1964	110+	0.73468	1.00000	1.36	2	2	2	2	1.36
1965	0	0.02182	0.02141	0.11	100000	2141	98103	7433143	74.33
1965	1-4	0.00116	0.00464	1.74	97859	454	390409	7335040	74.96
1965	5-9	0.00041	0.00202	2.41	97405	197	486517	6944631	71.30
1965	10-14	0.00038	0.00188	2.82	97208	183	485643	6458113	66.44
1965	15-19	0.00049	0.00246	2.55	97026	239	484544	5972470	61.56
1965	20-24	0.00085	0.00426	2.23	96787	412	482793	5487926	56.70
1965	25-29	0.00121	0.00605	2.39	96375	583	480353	5005133	51.93
1965	30-34	0.00124	0.00619	2.37	95792	593	477399	4524781	47.24
1965	35-39	0.00196	0.00974	2.8	95199	927	473959	4047382	42.51
1965	40-44	0.00305	0.01515	2.51	94272	1428	467798	3573422	37.91
1965	45-49	0.00318	0.01576	2.38	92844	1463	460386	3105625	33.45
1965	50-54	0.00604	0.02974	2.39	91380	2718	449812	2645239	28.95
1965	55-59	0.00835	0.04100	2.86	88663	3635	435529	2195427	24.76
1965	60-64	0.01309	0.06346	2.62	85028	5396	412283	1759898	20.70
1965	65-69	0.02001	0.09560	2.66	79632	7613	380374	1347615	16.92
1965	70-74	0.03211	0.14976	2.75	72019	10786	335854	967241	13.43
1965	75-79	0.05560	0.24471	2.55	61233	14984	269520	631387	10.31
1965	80-84	0.09207	0.37339	2.47	46249	17269	187562	361867	7.82
1965	85-89	0.13413	0.49612	2.38	28980	14378	107191	174305	6.01
1965	90-94	0.19094	0.62611	2.25	14602	9143	47883	67114	4.60
1965	95-99	0.26392	0.74664	2.09	5460	4076	15446	19231	3.52
1965	100-104	0.35217	0.84285	1.91	1383	1166	3311	3785	2.74
1965	105-109	0.45166	0.90889	1.71	217	198	437	474	2.18
1965	110+	0.53462	1.00000	1.87	20	20	37	37	1.87
1966	0	0.02406	0.02356	0.12	100000	2356	97928	7429366	74.29
1966	1-4	0.00116	0.00462	1.29	97644	451	389354	7331439	75.08
1966	5-9	0.00037	0.00185	1.82	97193	180	485394	6942085	71.43
1966	10-14	0.00026	0.00128	2.16	97013	124	484716	6456691	66.55
1966	15-19	0.00091	0.00456	2.54	96890	442	483360	5971975	61.64
1966	20-24	0.00073	0.00365	2.59	96448	352	481390	5488614	56.91
1966	25-29	0.00103	0.00512	2.63	96095	492	479312	5007224	52.11
1966	30-34	0.00160	0.00798	2.52	95603	763	476121	4527912	47.36
1966	35-39	0.00168	0.00838	2.48	94840	794	472197	4051791	42.72
1966	40-44	0.00320	0.01589	2.83	94046	1494	466987	3579594	38.06
1966	45-49	0.00372	0.01842	2.65	92551	1705	458757	3112607	33.63
1966	50-54	0.00543	0.02680	2.6	90846	2435	448388	2653850	29.21
1966	55-59	0.00758	0.03725	2.69	88411	3293	434461	2205462	24.95
1966	60-64	0.01072	0.05233	2.7	85118	4454	415347	1771002	20.81
1966	65-69	0.02242	0.10659	2.69	80664	8598	383423	1355655	16.81
1966	70-74	0.03355	0.15547	2.65	72066	11204	333960	972232	13.49
1966	75-79	0.05229	0.23193	2.57	60862	14116	269958	638273	10.49
1966	80-84	0.08515	0.35164	2.52	46746	16438	193034	368315	7.88
1966	85-89	0.13606	0.50295	2.41	30309	15244	112036	175281	5.78
1966	90-94	0.20952	0.66385	2.24	15065	10001	47732	63245	4.20
1966	95-99	0.30739	0.80257	2.02	5064	4064	13222	15513	3.06
1966	100-104	0.42569	0.89733	1.78	1000	897	2107	2291	2.29
1966	105-109	0.55350	0.94963	1.54	103	97	176	184	1.79
1966	110+	0.65671	1.00000	1.52	5	5	8	8	1.52
1967	0	0.02301	0.02256	0.12	100000	2256	98009	7478113	74.78
1967	1-4	0.00114	0.00453	1.63	97744	443	389926	7380104	75.50
1967	5-9	0.00042	0.00212	1.87	97302	206	485863	6990177	71.84
1967	10-14	0.00048	0.00240	3.02	97096	233	485017	6504314	66.99
1967	15-19	0.00063	0.00314	2.17	96862	304	483452	6019297	62.14
1967	20-24	0.00095	0.00475	2.94	96558	459	481843	5535845	57.33
1967	25-29	0.00129	0.00644	2.39	96099	619	478879	5054002	52.59
1967	30-34	0.00110	0.00551	2.89	95480	526	476290	4575123	47.92
1967	35-39	0.00185	0.00922	2.56	94954	875	472636	4098833	43.17
1967	40-44	0.00258	0.01283	2.56	94079	1207	467451	3626197	38.54
1967	45-49	0.00399	0.01977	2.64	92871	1836	460034	3158746	34.01
1967	50-54	0.00583	0.02875	2.63	91036	2617	448972	2698713	29.64
1967	55-59	0.00776	0.03813	2.71	88419	3371	434367	2249741	25.44
1967	60-64	0.01196	0.05803	2.47	85048	4935	412744	1815373	21.35
1967	65-69	0.01867	0.08956	2.73	80112	7175	384246	1402630	17.51
1967	70-74	0.03324	0.15373	2.56	72937	11213	337343	1018384	13.96
1967	75-79	0.05176	0.23008	2.59	61725	14202	274381	681041	11.03
1967	80-84	0.07504	0.31677	2.54	47523	15054	200617	406659	8.56
1967	85-89	0.11955	0.45775	2.44	32469	14862	124320	206043	6.35
1967	90-94	0.18446	0.61523	2.29	17606	10832	58722	81722	4.64
1967	95-99	0.27267	0.76091	2.1	6774	5155	18905	23000	3.40
1967	100-104	0.38243	0.86916	1.86	1620	1408	3681	4096	2.53
1967	105-109	0.50564	0.93400	1.62	212	198	391	414	1.96
1967	110+	0.60774	1.00000	1.65	14	14	23	23	1.65
1968	0	0.02013	0.01977	0.11	100000	1977	98239	7473413	74.73
1968	1-4	0.00119	0.00474	1.51	98023	465	390931	7375174	75.24
1968	5-9	0.00048	0.00239	2.38	97558	233	487176	6984243	71.59
1968	10-14	0.00027	0.00134	2.79	97324	131	486331	6497067	66.76
1968	15-19	0.00063	0.00314	2.81	97193	305	485297	6010736	61.84
1968	20-24	0.00064	0.00320	3.01	96888	310	483823	5525439	57.03
1968	25-29	0.00107	0.00533	2.76	96578	514	481738	5041617	52.20
1968	30-34	0.00117	0.00585	3.06	96063	562	479226	4559879	47.47
1968	35-39	0.00202	0.01007	2.59	95501	962	475182	4080653	42.73
1968	40-44	0.00267	0.01326	2.65	94539	1253	469748	3605471	38.14
1968	45-49	0.00368	0.01823	2.56	93286	1700	462281	3135723	33.61
1968	50-54	0.00569	0.02807	2.54	91585	2571	451610	2673442	29.19
1968	55-59	0.00805	0.03948	2.63	89014	3514	436750	2221832	24.96
1968	60-64	0.01545	0.07465	2.73	85500	6382	413034	1785082	20.88
1968	65-69	0.01914	0.09143	2.55	79117	7234	377873	1372048	17.34
1968	70-74	0.03391	0.15693	2.63	71883	11281	332640	994175	13.83
1968	75-79	0.04887	0.21965	2.7	60602	13311	272384	661535	10.92
1968	80-84	0.07699	0.32404	2.56	47291	15324	199052	389151	8.23
1968	85-89	0.12855	0.48364	2.44	31967	15461	120268	190098	5.95
1968	90-94	0.20581	0.65822	2.26	16506	10865	52790	69831	4.23
1968	95-99	0.31144	0.80818	2.02	5642	4559	14640	17041	3.02
1968	100-104	0.44040	0.90638	1.75	1082	981	2227	2401	2.22
1968	105-109	0.57854	0.95675	1.5	101	97	168	174	1.72
1968	110+	0.68833	1.00000	1.45	4	4	6	6	1.45
1969	0	0.02150	0.02110	0.11	100000	2110	98129	7474969	74.75
1969	1-4	0.00089	0.00355	1.59	97890	348	390722	7376840	75.36
1969	5-9	0.00028	0.00140	2.23	97543	137	487333	6986118	71.62
1969	10-14	0.00020	0.00100	3.02	97406	98	486835	6498785	66.72
1969	15-19	0.00079	0.00395	2.77	97308	385	485681	6011950	61.78
1969	20-24	0.00123	0.00615	2.61	96923	596	483193	5526269	57.02
1969	25-29	0.00087	0.00432	2.28	96327	417	480503	5043076	52.35
1969	30-34	0.00107	0.00535	2.67	95910	513	478357	4562573	47.57
1969	35-39	0.00165	0.00820	2.87	95397	782	475318	4084215	42.81
1969	40-44	0.00292	0.01449	2.96	94615	1371	470281	3608897	38.14
1969	45-49	0.00410	0.02032	2.65	93244	1895	461760	3138616	33.66
1969	50-54	0.00644	0.03174	2.74	91349	2900	450202	2676856	29.30
1969	55-59	0.00786	0.03858	2.7	88449	3413	434395	2226654	25.17
1969	60-64	0.01237	0.06017	2.75	85037	5117	413682	1792260	21.08
1969	65-69	0.01850	0.08853	2.59	79920	7075	382549	1378578	17.25
1969	70-74	0.03600	0.16645	2.74	72845	12125	336784	996029	13.67
1969	75-79	0.04844	0.21548	2.44	60719	13084	270091	659245	10.86
1969	80-84	0.08157	0.33933	2.52	47636	16164	198149	389154	8.17
1969	85-89	0.12813	0.48141	2.42	31472	15151	118245	191004	6.07
1969	90-94	0.19488	0.63579	2.27	16321	10377	53247	72760	4.46
1969	95-99	0.28410	0.77503	2.07	5944	4607	16216	19513	3.28
1969	100-104	0.39347	0.87663	1.84	1337	1172	2979	3297	2.47
1969	105-109	0.51474	0.93707	1.61	165	155	300	317	1.92
1969	110+	0.61463	1.00000	1.63	10	10	17	17	1.63
1970	0	0.01884	0.01853	0.11	100000	1853	98343	7468326	74.68
1970	1-4	0.00129	0.00513	1.53	98147	503	391348	7369983	75.09
1970	5-9	0.00035	0.00174	1.74	97644	170	487666	6978635	71.47
1970	10-14	0.00041	0.00204	2.65	97474	199	486901	6490969	66.59
1970	15-19	0.00120	0.00596	2.6	97274	580	484981	6004068	61.72
1970	20-24	0.00113	0.00562	2.85	96695	543	482303	5519086	57.08
1970	25-29	0.00111	0.00556	2.36	96152	534	479347	5036783	52.38
1970	30-34	0.00154	0.00767	2.6	95617	733	476324	4557436	47.66
1970	35-39	0.00203	0.01009	2.57	94884	957	472092	4081112	43.01
1970	40-44	0.00298	0.01479	2.52	93927	1390	466183	3609020	38.42
1970	45-49	0.00451	0.02232	2.72	92538	2066	457971	3142837	33.96
1970	50-54	0.00604	0.02980	2.7	90472	2696	446170	2684867	29.68
1970	55-59	0.00808	0.03963	2.62	87776	3479	430601	2238697	25.50
1970	60-64	0.01217	0.05902	2.45	84297	4975	408799	1808096	21.45
1970	65-69	0.01793	0.08583	2.53	79323	6808	379794	1399297	17.64
1970	70-74	0.02981	0.13932	2.65	72514	10103	338876	1019503	14.06
1970	75-79	0.05335	0.23447	2.42	62411	14634	274309	680627	10.91
1970	80-84	0.07878	0.32940	2.51	47777	15738	199770	406319	8.50
1970	85-89	0.11964	0.45723	2.42	32040	14650	122448	206548	6.45
1970	90-94	0.17711	0.59867	2.29	17390	10411	58782	84101	4.84
1970	95-99	0.25353	0.73321	2.13	6979	5117	20184	25319	3.63
1970	100-104	0.34828	0.84057	1.92	1862	1565	4494	5135	2.76
1970	105-109	0.45656	0.91216	1.71	297	271	593	641	2.16
1970	110+	0.54744	1.00000	1.83	26	26	48	48	1.83
1971	0	0.01852	0.01822	0.1	100000	1822	98369	7502351	75.02
1971	1-4	0.00087	0.00345	1.5	98178	339	391865	7403982	75.41
1971	5-9	0.00049	0.00242	1.97	97839	237	488476	7012117	71.67
1971	10-14	0.00026	0.00129	2.78	97602	126	487728	6523641	66.84
1971	15-19	0.00098	0.00491	2.61	97476	478	486235	6035912	61.92
1971	20-24	0.00095	0.00473	2.75	96997	459	483955	5549677	57.21
1971	25-29	0.00100	0.00501	2.45	96538	483	481461	5065722	52.47
1971	30-34	0.00163	0.00811	2.67	96055	779	478457	4584261	47.73
1971	35-39	0.00199	0.00990	2.52	95276	943	474043	4105805	43.09
1971	40-44	0.00289	0.01435	2.52	94333	1354	468311	3631762	38.50
1971	45-49	0.00397	0.01967	2.42	92980	1829	460176	3163451	34.02
1971	50-54	0.00613	0.03021	2.69	91151	2754	449379	2703275	29.66
1971	55-59	0.00970	0.04745	2.72	88397	4194	432438	2253897	25.50
1971	60-64	0.01168	0.05686	2.71	84203	4788	410042	1821459	21.63
1971	65-69	0.01716	0.08265	2.78	79415	6563	382489	1411416	17.77
1971	70-74	0.03272	0.15152	2.57	72851	11039	337399	1028928	14.12
1971	75-79	0.04941	0.22063	2.57	61813	13637	275991	691529	11.19
1971	80-84	0.07196	0.30612	2.56	48175	14747	204950	415538	8.63
1971	85-89	0.11884	0.45630	2.46	33428	15253	128349	210587	6.30
1971	90-94	0.18911	0.62559	2.3	18175	11370	60123	82239	4.52
1971	95-99	0.28611	0.77893	2.08	6805	5300	18525	22116	3.25
1971	100-104	0.40694	0.88671	1.82	1504	1334	3278	3590	2.39
1971	105-109	0.54042	0.94622	1.57	170	161	298	312	1.83
1971	110+	0.64924	1.00000	1.54	9	9	14	14	1.54
1972	0	0.01649	0.01624	0.1	100000	1624	98537	7506989	75.07
1972	1-4	0.00110	0.00437	1.49	98376	430	392423	7408452	75.31
1972	5-9	0.00056	0.00279	1.9	97945	273	488879	7016029	71.63
1972	10-14	0.00051	0.00256	2.95	97672	250	487846	6527150	66.83
1972	15-19	0.00082	0.00409	3.16	97422	398	486375	6039304	61.99
1972	20-24	0.00096	0.00480	2.4	97024	466	483906	5552929	57.23
1972	25-29	0.00168	0.00834	2.54	96558	806	480803	5069023	52.50
1972	30-34	0.00125	0.00625	2.05	95752	598	476996	4588220	47.92
1972	35-39	0.00211	0.01048	2.82	95154	997	473600	4111223	43.21
1972	40-44	0.00281	0.01397	2.56	94157	1316	467571	3637624	38.63
1972	45-49	0.00366	0.01816	2.87	92841	1686	460609	3170053	34.14
1972	50-54	0.00611	0.03010	2.62	91156	2744	449252	2709444	29.72
1972	55-59	0.00867	0.04246	2.62	88412	3754	433141	2260192	25.56
1972	60-64	0.01294	0.06279	2.67	84658	5316	410909	1827051	21.58
1972	65-69	0.01564	0.07547	2.69	79342	5988	382893	1416143	17.85
1972	70-74	0.02844	0.13311	2.6	73354	9764	343341	1033250	14.09
1972	75-79	0.04758	0.21356	2.6	63590	13580	285398	689909	10.85
1972	80-84	0.08573	0.35202	2.46	50010	17604	205356	404511	8.09
1972	85-89	0.12771	0.47970	2.41	32406	15545	121722	199155	6.15
1972	90-94	0.18905	0.62344	2.27	16861	10512	55602	77433	4.59
1972	95-99	0.26998	0.75606	2.09	6349	4800	17780	21831	3.44
1972	100-104	0.36914	0.85795	1.88	1549	1329	3600	4052	2.62
1972	105-109	0.48063	0.92323	1.66	220	203	423	452	2.05
1972	110+	0.57346	1.00000	1.74	17	17	29	29	1.74
1973	0	0.01878	0.01847	0.11	100000	1847	98348	7587696	75.88
1973	1-4	0.00109	0.00435	1.52	98153	427	391553	7489347	76.30
1973	5-9	0.00035	0.00177	2.33	97726	172	488170	7097794	72.63
1973	10-14	0.00043	0.00216	2.86	97554	210	487318	6609624	67.75
1973	15-19	0.00091	0.00456	2.45	97343	444	485583	6122306	62.89
1973	20-24	0.00090	0.00448	2.61	96899	434	483459	5636722	58.17
1973	25-29	0.00101	0.00502	2.73	96466	484	481228	5153263	53.42
1973	30-34	0.00130	0.00649	2.09	95982	622	478101	4672036	48.68
1973	35-39	0.00230	0.01143	2.61	95359	1090	474193	4193935	43.98
1973	40-44	0.00237	0.01178	2.3	94270	1110	468353	3719742	39.46
1973	45-49	0.00342	0.01695	2.61	93159	1579	462022	3251389	34.90
1973	50-54	0.00482	0.02384	2.66	91580	2184	452789	2789367	30.46
1973	55-59	0.00769	0.03780	2.7	89397	3380	439216	2336578	26.14
1973	60-64	0.01181	0.05747	2.69	86017	4943	418657	1897362	22.06
1973	65-69	0.01737	0.08328	2.53	81074	6752	388686	1478705	18.24
1973	70-74	0.02524	0.11943	2.75	74322	8876	351638	1090018	14.67
1973	75-79	0.04578	0.20588	2.56	65446	13474	294290	738380	11.28
1973	80-84	0.07706	0.32361	2.53	51972	16818	218244	444090	8.54
1973	85-89	0.11916	0.45616	2.43	35154	16036	134573	225846	6.42
1973	90-94	0.17920	0.60354	2.3	19118	11538	64387	91273	4.77
1973	95-99	0.25976	0.74258	2.12	7580	5628	21668	26886	3.55
1973	100-104	0.35991	0.85093	1.9	1951	1660	4613	5219	2.67
1973	105-109	0.47378	0.92053	1.68	291	268	565	606	2.08
1973	110+	0.56906	1.00000	1.76	23	23	41	41	1.76
1974	0	0.01719	0.01693	0.1	100000	1693	98478	7581746	75.82
1974	1-4	0.00102	0.00407	1.53	98307	400	392241	7483268	76.12
1974	5-9	0.00042	0.00210	1.72	97907	205	488860	7091027	72.43
1974	10-14	0.00041	0.00207	2.69	97702	202	488042	6602167	67.57
1974	15-19	0.00084	0.00419	2.78	97500	409	486592	6114125	62.71
1974	20-24	0.00099	0.00495	2.55	97091	481	484277	5627533	57.96
1974	25-29	0.00090	0.00450	2.38	96610	435	481912	5143257	53.24
1974	30-34	0.00097	0.00482	2.87	96175	464	479887	4661345	48.47
1974	35-39	0.00202	0.01002	2.42	95711	959	476081	4181458	43.69
1974	40-44	0.00245	0.01215	2.59	94752	1152	470988	3705377	39.11
1974	45-49	0.00486	0.02405	2.69	93600	2251	462808	3234388	34.56
1974	50-54	0.00549	0.02707	2.6	91350	2473	450804	2771580	30.34
1974	55-59	0.00870	0.04260	2.56	88877	3786	435156	2320776	26.11
1974	60-64	0.01164	0.05670	2.74	85091	4825	414554	1885620	22.16
1974	65-69	0.01645	0.07912	2.61	80266	6351	386171	1471066	18.33
1974	70-74	0.02878	0.13465	2.61	73915	9953	345801	1084895	14.68
1974	75-79	0.04199	0.19114	2.66	63962	12226	291163	739094	11.56
