MD: Maryland, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00076	0.00076	0.5	97040	74	97003	4313141	44.45
1975-1979	35	0.00108	0.00108	0.5	96966	105	96914	4216138	43.48
1975-1979	36	0.00113	0.00112	0.5	96861	109	96807	4119224	42.53
1975-1979	37	0.00116	0.00116	0.5	96753	112	96697	4022417	41.57
1975-1979	38	0.00126	0.00126	0.5	96641	122	96580	3925720	40.62
1975-1979	39	0.00158	0.00157	0.5	96519	152	96443	3829140	39.67
1975-1979	40	0.00156	0.00156	0.5	96367	150	96292	3732697	38.73
1975-1979	41	0.00207	0.00207	0.5	96217	199	96117	3636405	37.79
1975-1979	42	0.00243	0.00243	0.5	96018	233	95901	3540287	36.87
1975-1979	43	0.00281	0.00280	0.5	95785	268	95651	3444386	35.96
1975-1979	44	0.00266	0.00265	0.5	95517	254	95390	3348735	35.06
1975-1979	45	0.00302	0.00301	0.5	95263	287	95119	3253345	34.15
1975-1979	46	0.00333	0.00333	0.5	94976	316	94818	3158226	33.25
1975-1979	47	0.00371	0.00371	0.5	94660	351	94484	3063408	32.36
1975-1979	48	0.00392	0.00391	0.5	94309	369	94125	2968924	31.48
1975-1979	49	0.00403	0.00402	0.5	93940	378	93751	2874799	30.60
1975-1979	50	0.00474	0.00473	0.5	93563	443	93341	2781048	29.72
1975-1979	51	0.00501	0.00500	0.5	93120	466	92887	2687706	28.86
1975-1979	52	0.00541	0.00539	0.5	92654	499	92405	2594819	28.01
1975-1979	53	0.00593	0.00591	0.5	92155	545	91883	2502415	27.15
1975-1979	54	0.00682	0.00679	0.5	91610	622	91299	2410532	26.31
1975-1979	55	0.00721	0.00718	0.5	90988	653	90661	2319233	25.49
1975-1979	56	0.00782	0.00779	0.5	90334	703	89983	2228572	24.67
1975-1979	57	0.00865	0.00861	0.5	89631	772	89245	2138589	23.86
1975-1979	58	0.00947	0.00943	0.5	88859	838	88440	2049344	23.06
1975-1979	59	0.01002	0.00997	0.5	88021	877	87582	1960904	22.28
1975-1979	60	0.01098	0.01092	0.5	87144	952	86668	1873322	21.50
1975-1979	61	0.01223	0.01216	0.5	86192	1048	85668	1786655	20.73
1975-1979	62	0.01332	0.01324	0.5	85144	1127	84580	1700987	19.98
1975-1979	63	0.01382	0.01373	0.5	84017	1153	83440	1616406	19.24
1975-1979	64	0.01521	0.01509	0.5	82864	1251	82238	1532966	18.50
1975-1979	65	0.01663	0.01649	0.5	81613	1346	80940	1450728	17.78
1975-1979	66	0.01787	0.01771	0.5	80267	1421	79557	1369788	17.07
1975-1979	67	0.01960	0.01941	0.5	78846	1531	78081	1290231	16.36
1975-1979	68	0.02098	0.02077	0.5	77315	1605	76513	1212150	15.68
1975-1979	69	0.02332	0.02305	0.5	75710	1745	74837	1135638	15.00
1975-1979	70	0.02458	0.02428	0.5	73965	1796	73067	1060801	14.34
1975-1979	71	0.02673	0.02638	0.5	72169	1904	71217	987734	13.69
1975-1979	72	0.02970	0.02927	0.5	70265	2056	69237	916517	13.04
1975-1979	73	0.03288	0.03235	0.5	68208	2207	67105	847281	12.42
1975-1979	74	0.03613	0.03549	0.5	66002	2342	64831	780176	11.82
1975-1979	75	0.03974	0.03896	0.5	63659	2480	62419	715345	11.24
1975-1979	76	0.04315	0.04224	0.5	61179	2584	59887	652926	10.67
1975-1979	77	0.04787	0.04675	0.5	58595	2739	57225	593039	10.12
1975-1979	78	0.05143	0.05014	0.5	55856	2801	54455	535813	9.59
1975-1979	79	0.05707	0.05548	0.5	53055	2944	51583	481358	9.07
1975-1979	80	0.06110	0.05929	0.5	50112	2971	48626	429775	8.58
1975-1979	81	0.06533	0.06327	0.5	47141	2982	45649	381149	8.09
1975-1979	82	0.07278	0.07023	0.5	44158	3101	42608	335499	7.60
1975-1979	83	0.08381	0.08044	0.5	41057	3303	39406	292892	7.13
1975-1979	84	0.09155	0.08755	0.5	37754	3305	36102	253486	6.71
1975-1979	85	0.09829	0.09368	0.5	34449	3227	32836	217384	6.31
1975-1979	86	0.11611	0.10974	0.5	31222	3426	29509	184548	5.91
1975-1979	87	0.12372	0.11651	0.5	27796	3239	26176	155040	5.58
1975-1979	88	0.13598	0.12733	0.5	24557	3127	22994	128863	5.25
1975-1979	89	0.14424	0.13453	0.5	21430	2883	19989	105870	4.94
1975-1979	90	0.15916	0.14743	0.5	18547	2734	17180	85881	4.63
1975-1979	91	0.17392	0.16001	0.5	15813	2530	14548	68701	4.34
1975-1979	92	0.18975	0.17331	0.5	13283	2302	12132	54153	4.08
1975-1979	93	0.20665	0.18730	0.5	10981	2057	9952	42021	3.83
1975-1979	94	0.22465	0.20196	0.5	8924	1802	8023	32069	3.59
1975-1979	95	0.24373	0.21725	0.5	7122	1547	6348	24046	3.38
1975-1979	96	0.26387	0.23312	0.5	5574	1300	4925	17698	3.17
1975-1979	97	0.28506	0.24950	0.5	4275	1067	3742	12773	2.99
1975-1979	98	0.30723	0.26632	0.5	3208	854	2781	9032	2.82
1975-1979	99	0.33034	0.28351	0.5	2354	667	2020	6251	2.66
1975-1979	100	0.35429	0.30098	0.5	1687	508	1433	4230	2.51
1975-1979	101	0.37900	0.31862	0.5	1179	376	991	2798	2.37
1975-1979	102	0.40435	0.33635	0.5	803	270	668	1806	2.25
1975-1979	103	0.43022	0.35406	0.5	533	189	439	1138	2.14
1975-1979	104	0.45648	0.37165	0.5	344	128	280	700	2.03
1975-1979	105	0.48298	0.38904	0.5	216	84	174	419	1.94
1975-1979	106	0.50958	0.40611	0.5	132	54	105	245	1.85
1975-1979	107	0.53613	0.42279	0.5	79	33	62	140	1.78
1975-1979	108	0.56247	0.43901	0.5	45	20	35	78	1.71
1975-1979	109	0.58846	0.45468	0.5	25	12	20	42	1.66
1975-1979	110+	0.61397	1.00000	1.63	14	14	23	23	1.63
1980-1984	0	0.01142	0.01130	0.08	100000	1130	98966	7723038	77.23
1980-1984	1	0.00056	0.00056	0.5	98870	56	98842	7624072	77.11
1980-1984	2	0.00053	0.00053	0.5	98815	52	98788	7525229	76.16
1980-1984	3	0.00040	0.00040	0.5	98762	40	98743	7426441	75.20
1980-1984	4	0.00027	0.00027	0.5	98723	27	98709	7327698	74.23
1980-1984	5	0.00025	0.00025	0.5	98696	25	98683	7228989	73.25
1980-1984	6	0.00027	0.00027	0.5	98671	26	98658	7130306	72.26
1980-1984	7	0.00017	0.00017	0.5	98645	17	98636	7031648	71.28
1980-1984	8	0.00017	0.00017	0.5	98628	17	98619	6933011	70.29
1980-1984	9	0.00017	0.00017	0.5	98611	17	98603	6834392	69.31
1980-1984	10	0.00013	0.00013	0.5	98594	13	98588	6735789	68.32
1980-1984	11	0.00020	0.00020	0.5	98581	19	98572	6637202	67.33
1980-1984	12	0.00020	0.00020	0.5	98562	20	98552	6538630	66.34
1980-1984	13	0.00024	0.00024	0.5	98542	23	98531	6440078	65.35
1980-1984	14	0.00029	0.00029	0.5	98519	28	98505	6341547	64.37
1980-1984	15	0.00022	0.00022	0.5	98491	21	98480	6243042	63.39
1980-1984	16	0.00046	0.00046	0.5	98470	45	98447	6144562	62.40
1980-1984	17	0.00047	0.00047	0.5	98425	46	98401	6046115	61.43
1980-1984	18	0.00055	0.00055	0.5	98378	54	98351	5947713	60.46
1980-1984	19	0.00053	0.00053	0.5	98324	52	98298	5849362	59.49
1980-1984	20	0.00057	0.00057	0.5	98273	56	98245	5751064	58.52
1980-1984	21	0.00064	0.00064	0.5	98217	63	98185	5652819	57.55
1980-1984	22	0.00065	0.00065	0.5	98154	63	98122	5554634	56.59
1980-1984	23	0.00068	0.00068	0.5	98090	66	98057	5456511	55.63
1980-1984	24	0.00058	0.00058	0.5	98024	57	97995	5358454	54.66
1980-1984	25	0.00058	0.00058	0.5	97967	57	97938	5260459	53.70
1980-1984	26	0.00069	0.00069	0.5	97910	68	97876	5162521	52.73
1980-1984	27	0.00065	0.00065	0.5	97842	63	97811	5064644	51.76
1980-1984	28	0.00066	0.00066	0.5	97779	65	97747	4966834	50.80
1980-1984	29	0.00063	0.00063	0.5	97715	61	97684	4869087	49.83
1980-1984	30	0.00062	0.00062	0.5	97653	60	97623	4771403	48.86
1980-1984	31	0.00070	0.00070	0.5	97593	68	97559	4673780	47.89
1980-1984	32	0.00072	0.00072	0.5	97525	71	97489	4576221	46.92
1980-1984	33	0.00102	0.00102	0.5	97454	99	97404	4478732	45.96
1980-1984	34	0.00080	0.00080	0.5	97355	78	97316	4381327	45.00
1980-1984	35	0.00089	0.00089	0.5	97277	87	97233	4284011	44.04
1980-1984	36	0.00109	0.00109	0.5	97190	106	97137	4186778	43.08
1980-1984	37	0.00104	0.00104	0.5	97084	101	97033	4089641	42.12
1980-1984	38	0.00119	0.00119	0.5	96982	115	96925	3992608	41.17
1980-1984	39	0.00142	0.00141	0.5	96867	137	96799	3895683	40.22
1980-1984	40	0.00160	0.00160	0.5	96730	155	96653	3798884	39.27
1980-1984	41	0.00170	0.00170	0.5	96575	164	96493	3702231	38.34
1980-1984	42	0.00193	0.00193	0.5	96411	186	96318	3605738	37.40
1980-1984	43	0.00192	0.00192	0.5	96225	185	96133	3509420	36.47
1980-1984	44	0.00217	0.00217	0.5	96041	208	95936	3413287	35.54
1980-1984	45	0.00243	0.00243	0.5	95832	233	95716	3317350	34.62
1980-1984	46	0.00303	0.00303	0.5	95600	290	95455	3221635	33.70
1980-1984	47	0.00293	0.00293	0.5	95310	279	95170	3126180	32.80
1980-1984	48	0.00373	0.00372	0.5	95031	354	94854	3031009	31.89
1980-1984	49	0.00396	0.00395	0.5	94677	374	94490	2936155	31.01
1980-1984	50	0.00414	0.00413	0.5	94303	389	94109	2841665	30.13
1980-1984	51	0.00474	0.00473	0.5	93914	444	93692	2747556	29.26
1980-1984	52	0.00495	0.00494	0.5	93470	462	93239	2653864	28.39
1980-1984	53	0.00544	0.00542	0.5	93008	505	92756	2560625	27.53
1980-1984	54	0.00640	0.00638	0.5	92504	590	92209	2467869	26.68
1980-1984	55	0.00649	0.00647	0.5	91914	595	91616	2375661	25.85
1980-1984	56	0.00773	0.00770	0.5	91319	703	90967	2284044	25.01
1980-1984	57	0.00832	0.00828	0.5	90616	751	90240	2193077	24.20
1980-1984	58	0.00927	0.00923	0.5	89865	830	89450	2102837	23.40
1980-1984	59	0.00877	0.00873	0.5	89035	778	88647	2013386	22.61
1980-1984	60	0.01044	0.01038	0.5	88258	916	87800	1924740	21.81
1980-1984	61	0.01154	0.01148	0.5	87341	1002	86840	1836940	21.03
1980-1984	62	0.01323	0.01314	0.5	86339	1135	85772	1750100	20.27
1980-1984	63	0.01394	0.01385	0.5	85204	1180	84614	1664329	19.53
1980-1984	64	0.01478	0.01467	0.5	84024	1233	83408	1579714	18.80
1980-1984	65	0.01594	0.01582	0.5	82791	1310	82137	1496307	18.07
1980-1984	66	0.01725	0.01710	0.5	81482	1394	80785	1414170	17.36
1980-1984	67	0.01909	0.01891	0.5	80088	1514	79331	1333385	16.65
1980-1984	68	0.02125	0.02103	0.5	78574	1652	77748	1254054	15.96
1980-1984	69	0.02165	0.02142	0.5	76922	1647	76098	1176306	15.29
1980-1984	70	0.02468	0.02438	0.5	75274	1835	74357	1100208	14.62
1980-1984	71	0.02489	0.02458	0.5	73439	1805	72536	1025851	13.97
1980-1984	72	0.02920	0.02878	0.5	71634	2062	70603	953315	13.31
1980-1984	73	0.03151	0.03102	0.5	69572	2158	68493	882712	12.69
1980-1984	74	0.03463	0.03404	0.5	67414	2295	66266	814219	12.08
1980-1984	75	0.03864	0.03790	0.5	65119	2468	63885	747953	11.49
1980-1984	76	0.04118	0.04035	0.5	62651	2528	61387	684068	10.92
1980-1984	77	0.04231	0.04143	0.5	60123	2491	58877	622681	10.36
1980-1984	78	0.04947	0.04828	0.5	57632	2782	56241	563804	9.78
1980-1984	79	0.05257	0.05122	0.5	54850	2809	53445	507563	9.25
1980-1984	80	0.05668	0.05512	0.5	52040	2868	50606	454118	8.73
1980-1984	81	0.06362	0.06166	0.5	49172	3032	47656	403512	8.21
1980-1984	82	0.07163	0.06916	0.5	46140	3191	44544	355856	7.71
1980-1984	83	0.07838	0.07543	0.5	42949	3240	41329	311312	7.25
1980-1984	84	0.08945	0.08562	0.5	39709	3400	38009	269983	6.80
1980-1984	85	0.09862	0.09399	0.5	36309	3413	34603	231973	6.39
1980-1984	86	0.10934	0.10367	0.5	32897	3411	31191	197370	6.00
1980-1984	87	0.12122	0.11430	0.5	29486	3370	27801	166179	5.64
1980-1984	88	0.12899	0.12117	0.5	26116	3165	24534	138378	5.30
1980-1984	89	0.14547	0.13561	0.5	22952	3112	21395	113844	4.96
1980-1984	90	0.15647	0.14512	0.5	19839	2879	18400	92449	4.66
1980-1984	91	0.17147	0.15793	0.5	16960	2678	15621	74049	4.37
1980-1984	92	0.18758	0.17149	0.5	14282	2449	13057	58428	4.09
1980-1984	93	0.20483	0.18580	0.5	11832	2198	10733	45371	3.83
1980-1984	94	0.22323	0.20082	0.5	9634	1935	8667	34638	3.60
1980-1984	95	0.24278	0.21650	0.5	7699	1667	6866	25971	3.37
1980-1984	96	0.26346	0.23280	0.5	6032	1404	5330	19105	3.17
1980-1984	97	0.28524	0.24964	0.5	4628	1155	4050	13775	2.98
1980-1984	98	0.30807	0.26695	0.5	3473	927	3009	9725	2.80
1980-1984	99	0.33188	0.28464	0.5	2546	725	2183	6715	2.64
1980-1984	100	0.35658	0.30262	0.5	1821	551	1546	4532	2.49
1980-1984	101	0.38206	0.32078	0.5	1270	407	1066	2987	2.35
1980-1984	102	0.40821	0.33902	0.5	863	292	716	1920	2.23
1980-1984	103	0.43489	0.35722	0.5	570	204	468	1204	2.11
1980-1984	104	0.46196	0.37528	0.5	366	138	298	736	2.01
1980-1984	105	0.48925	0.39309	0.5	229	90	184	438	1.91
1980-1984	106	0.51660	0.41055	0.5	139	57	110	254	1.83
1980-1984	107	0.54385	0.42758	0.5	82	35	64	144	1.75
1980-1984	108	0.57085	0.44409	0.5	47	21	36	79	1.69
1980-1984	109	0.59743	0.46002	0.5	26	12	20	43	1.64
1980-1984	110+	0.62345	1.00000	1.6	14	14	23	23	1.60
1985-1989	0	0.01060	0.01050	0.08	100000	1050	99037	7751803	77.52
1985-1989	1	0.00075	0.00075	0.5	98950	74	98913	7652766	77.34
1985-1989	2	0.00036	0.00036	0.5	98875	36	98858	7553854	76.40
1985-1989	3	0.00039	0.00039	0.5	98840	38	98821	7454996	75.43
1985-1989	4	0.00027	0.00027	0.5	98801	27	98788	7356176	74.45
1985-1989	5	0.00021	0.00021	0.5	98775	20	98764	7257388	73.47
1985-1989	6	0.00024	0.00024	0.5	98754	24	98742	7158624	72.49
1985-1989	7	0.00019	0.00019	0.5	98730	19	98720	7059881	71.51
1985-1989	8	0.00021	0.00021	0.5	98711	21	98700	6961161	70.52
1985-1989	9	0.00016	0.00016	0.5	98690	16	98682	6862461	69.54
1985-1989	10	0.00025	0.00025	0.5	98674	24	98662	6763779	68.55
1985-1989	11	0.00020	0.00020	0.5	98649	19	98640	6665117	67.56
1985-1989	12	0.00012	0.00012	0.5	98630	12	98624	6566478	66.58
1985-1989	13	0.00026	0.00026	0.5	98618	25	98605	6467854	65.59
1985-1989	14	0.00021	0.00021	0.5	98593	21	98582	6369248	64.60
1985-1989	15	0.00026	0.00026	0.5	98572	25	98559	6270666	63.62
1985-1989	16	0.00046	0.00046	0.5	98546	45	98524	6172107	62.63
1985-1989	17	0.00048	0.00048	0.5	98501	47	98477	6073583	61.66
1985-1989	18	0.00052	0.00052	0.5	98454	51	98428	5975106	60.69
1985-1989	19	0.00056	0.00056	0.5	98403	55	98375	5876678	59.72
1985-1989	20	0.00052	0.00052	0.5	98348	51	98322	5778303	58.75
1985-1989	21	0.00049	0.00049	0.5	98297	48	98273	5679980	57.78
1985-1989	22	0.00054	0.00054	0.5	98248	53	98222	5581708	56.81
1985-1989	23	0.00052	0.00052	0.5	98196	51	98170	5483486	55.84
1985-1989	24	0.00057	0.00056	0.5	98145	55	98117	5385316	54.87
1985-1989	25	0.00060	0.00060	0.5	98089	59	98059	5287199	53.90
1985-1989	26	0.00061	0.00061	0.5	98030	60	98000	5189139	52.93
1985-1989	27	0.00076	0.00076	0.5	97970	74	97933	5091140	51.97
1985-1989	28	0.00086	0.00086	0.5	97895	85	97853	4993207	51.01
1985-1989	29	0.00076	0.00076	0.5	97811	75	97773	4895354	50.05
1985-1989	30	0.00073	0.00073	0.5	97736	71	97700	4797580	49.09
1985-1989	31	0.00087	0.00087	0.5	97665	85	97622	4699880	48.12
1985-1989	32	0.00086	0.00086	0.5	97580	84	97538	4602258	47.16
1985-1989	33	0.00084	0.00084	0.5	97496	82	97455	4504720	46.20
1985-1989	34	0.00091	0.00091	0.5	97414	89	97370	4407265	45.24
1985-1989	35	0.00110	0.00110	0.5	97325	107	97272	4309895	44.28
1985-1989	36	0.00102	0.00102	0.5	97218	99	97169	4212623	43.33
1985-1989	37	0.00111	0.00111	0.5	97119	108	97065	4115454	42.38
1985-1989	38	0.00131	0.00131	0.5	97011	127	96948	4018389	41.42
1985-1989	39	0.00124	0.00124	0.5	96884	120	96824	3921442	40.48
1985-1989	40	0.00140	0.00140	0.5	96763	135	96696	3824618	39.53
1985-1989	41	0.00146	0.00145	0.5	96628	141	96558	3727922	38.58
1985-1989	42	0.00172	0.00172	0.5	96487	166	96405	3631364	37.64
1985-1989	43	0.00188	0.00187	0.5	96322	181	96231	3534960	36.70
1985-1989	44	0.00202	0.00202	0.5	96141	194	96044	3438728	35.77
1985-1989	45	0.00215	0.00215	0.5	95947	206	95844	3342684	34.84
1985-1989	46	0.00266	0.00266	0.5	95741	255	95614	3246840	33.91
1985-1989	47	0.00271	0.00271	0.5	95486	258	95357	3151226	33.00
1985-1989	48	0.00299	0.00298	0.5	95228	284	95086	3055869	32.09
1985-1989	49	0.00346	0.00345	0.5	94944	328	94780	2960783	31.18
1985-1989	50	0.00361	0.00361	0.5	94616	341	94445	2866003	30.29
1985-1989	51	0.00396	0.00395	0.5	94275	373	94088	2771558	29.40
1985-1989	52	0.00465	0.00464	0.5	93902	436	93684	2677470	28.51
1985-1989	53	0.00531	0.00530	0.5	93466	495	93219	2583786	27.64
1985-1989	54	0.00610	0.00608	0.5	92971	566	92688	2490567	26.79
1985-1989	55	0.00662	0.00659	0.5	92406	609	92101	2397878	25.95
1985-1989	56	0.00675	0.00673	0.5	91796	618	91488	2305777	25.12
1985-1989	57	0.00720	0.00718	0.5	91179	655	90851	2214290	24.29
1985-1989	58	0.00912	0.00907	0.5	90524	821	90113	2123439	23.46
1985-1989	59	0.00950	0.00945	0.5	89703	848	89279	2033325	22.67
1985-1989	60	0.01040	0.01035	0.5	88855	919	88395	1944046	21.88
1985-1989	61	0.01114	0.01108	0.5	87936	974	87448	1855651	21.10
1985-1989	62	0.01302	0.01294	0.5	86961	1125	86399	1768203	20.33
1985-1989	63	0.01326	0.01317	0.5	85836	1131	85271	1681804	19.59
1985-1989	64	0.01396	0.01386	0.5	84706	1174	84119	1596533	18.85
1985-1989	65	0.01686	0.01672	0.5	83531	1396	82833	1512414	18.11
1985-1989	66	0.01760	0.01745	0.5	82135	1433	81419	1429581	17.41
1985-1989	67	0.01827	0.01811	0.5	80702	1461	79971	1348162	16.71
1985-1989	68	0.02006	0.01987	0.5	79241	1574	78454	1268191	16.00
1985-1989	69	0.02141	0.02118	0.5	77667	1645	76844	1189737	15.32
1985-1989	70	0.02352	0.02325	0.5	76022	1767	75138	1112893	14.64
1985-1989	71	0.02548	0.02516	0.5	74254	1868	73320	1037755	13.98
1985-1989	72	0.02917	0.02875	0.5	72386	2081	71345	964435	13.32
1985-1989	73	0.03252	0.03200	0.5	70305	2250	69180	893090	12.70
1985-1989	74	0.03435	0.03377	0.5	68055	2298	66906	823910	12.11
1985-1989	75	0.03779	0.03708	0.5	65757	2439	64538	757004	11.51
1985-1989	76	0.04186	0.04100	0.5	63318	2596	62020	692466	10.94
1985-1989	77	0.04441	0.04344	0.5	60722	2638	59403	630446	10.38
1985-1989	78	0.04914	0.04797	0.5	58084	2786	56691	571043	9.83
1985-1989	79	0.05135	0.05007	0.5	55298	2768	53914	514352	9.30
1985-1989	80	0.05664	0.05508	0.5	52530	2893	51083	460438	8.77
1985-1989	81	0.06191	0.06005	0.5	49636	2980	48146	409355	8.25
1985-1989	82	0.06732	0.06513	0.5	46656	3039	45137	361209	7.74
1985-1989	83	0.07969	0.07664	0.5	43617	3343	41946	316073	7.25
1985-1989	84	0.08740	0.08374	0.5	40275	3373	38588	274127	6.81
1985-1989	85	0.09563	0.09126	0.5	36902	3368	35218	235539	6.38
1985-1989	86	0.10579	0.10048	0.5	33534	3369	31849	200321	5.97
1985-1989	87	0.12029	0.11347	0.5	30165	3423	28453	168471	5.59
1985-1989	88	0.13274	0.12448	0.5	26742	3329	25077	140018	5.24
1985-1989	89	0.14334	0.13376	0.5	23413	3132	21847	114941	4.91
1985-1989	90	0.15793	0.14637	0.5	20281	2969	18797	93094	4.59
1985-1989	91	0.17369	0.15981	0.5	17313	2767	15929	74296	4.29
1985-1989	92	0.19068	0.17408	0.5	14546	2532	13280	58367	4.01
1985-1989	93	0.20890	0.18915	0.5	12014	2272	10878	45087	3.75
1985-1989	94	0.22838	0.20497	0.5	9741	1997	8743	34210	3.51
1985-1989	95	0.24909	0.22151	0.5	7745	1716	6887	25466	3.29
1985-1989	96	0.27103	0.23869	0.5	6029	1439	5310	18580	3.08
1985-1989	97	0.29415	0.25643	0.5	4590	1177	4002	13270	2.89
1985-1989	98	0.31837	0.27465	0.5	3413	937	2944	9268	2.72
1985-1989	99	0.34362	0.29324	0.5	2476	726	2113	6324	2.55
1985-1989	100	0.36978	0.31208	0.5	1750	546	1477	4211	2.41
1985-1989	101	0.39673	0.33106	0.5	1204	398	1004	2734	2.27
1985-1989	102	0.42432	0.35006	0.5	805	282	664	1730	2.15
1985-1989	103	0.45240	0.36894	0.5	523	193	427	1066	2.04
1985-1989	104	0.48078	0.38760	0.5	330	128	266	639	1.93
1985-1989	105	0.50928	0.40592	0.5	202	82	161	373	1.84
1985-1989	106	0.53772	0.42378	0.5	120	51	95	212	1.76
1985-1989	107	0.56592	0.44111	0.5	69	31	54	117	1.69
1985-1989	108	0.59370	0.45780	0.5	39	18	30	63	1.63
1985-1989	109	0.62089	0.47380	0.5	21	10	16	33	1.58
1985-1989	110+	0.64735	1.00000	1.54	11	11	17	17	1.54
1990-1994	0	0.00915	0.00907	0.08	100000	907	99164	7840378	78.40
1990-1994	1	0.00066	0.00066	0.5	99093	65	99060	7741214	78.12
1990-1994	2	0.00042	0.00042	0.5	99027	42	99007	7642154	77.17
1990-1994	3	0.00031	0.00031	0.5	98986	31	98970	7543147	76.20
1990-1994	4	0.00021	0.00021	0.5	98955	21	98944	7444177	75.23
1990-1994	5	0.00016	0.00016	0.5	98934	16	98926	7345233	74.24
1990-1994	6	0.00021	0.00021	0.5	98918	20	98907	7246308	73.26
1990-1994	7	0.00018	0.00018	0.5	98897	18	98888	7147401	72.27
1990-1994	8	0.00013	0.00013	0.5	98879	13	98873	7048512	71.28
1990-1994	9	0.00012	0.00012	0.5	98866	12	98861	6949640	70.29
1990-1994	10	0.00013	0.00013	0.5	98855	12	98849	6850779	69.30
1990-1994	11	0.00017	0.00017	0.5	98842	16	98834	6751931	68.31
1990-1994	12	0.00019	0.00019	0.5	98826	19	98816	6653097	67.32
1990-1994	13	0.00015	0.00015	0.5	98807	15	98800	6554280	66.33
1990-1994	14	0.00026	0.00026	0.5	98792	26	98779	6455481	65.34
1990-1994	15	0.00031	0.00031	0.5	98766	30	98751	6356701	64.36
1990-1994	16	0.00047	0.00047	0.5	98736	46	98713	6257950	63.38
1990-1994	17	0.00040	0.00040	0.5	98690	39	98670	6159237	62.41
1990-1994	18	0.00053	0.00053	0.5	98650	52	98624	6060566	61.43
1990-1994	19	0.00040	0.00040	0.5	98598	39	98579	5961942	60.47
1990-1994	20	0.00048	0.00048	0.5	98559	47	98536	5863363	59.49
1990-1994	21	0.00045	0.00045	0.5	98512	45	98490	5764828	58.52
1990-1994	22	0.00048	0.00047	0.5	98467	47	98444	5666338	57.55
1990-1994	23	0.00057	0.00057	0.5	98421	56	98393	5567894	56.57
1990-1994	24	0.00061	0.00061	0.5	98364	60	98334	5469501	55.60
1990-1994	25	0.00058	0.00058	0.5	98304	57	98276	5371167	54.64
1990-1994	26	0.00066	0.00066	0.5	98247	65	98215	5272892	53.67
1990-1994	27	0.00073	0.00073	0.5	98183	72	98147	5174677	52.70
1990-1994	28	0.00079	0.00079	0.5	98111	78	98072	5076530	51.74
1990-1994	29	0.00070	0.00070	0.5	98033	68	97999	4978458	50.78
1990-1994	30	0.00083	0.00083	0.5	97965	81	97924	4880459	49.82
1990-1994	31	0.00093	0.00092	0.5	97883	91	97838	4782535	48.86
1990-1994	32	0.00098	0.00097	0.5	97793	95	97745	4684697	47.90
1990-1994	33	0.00089	0.00089	0.5	97697	87	97654	4586952	46.95
1990-1994	34	0.00108	0.00108	0.5	97610	106	97558	4489298	45.99
1990-1994	35	0.00118	0.00118	0.5	97505	115	97447	4391741	45.04
1990-1994	36	0.00127	0.00127	0.5	97390	124	97328	4294293	44.09
1990-1994	37	0.00126	0.00126	0.5	97266	123	97205	4196966	43.15
1990-1994	38	0.00155	0.00155	0.5	97143	151	97068	4099761	42.20
1990-1994	39	0.00142	0.00142	0.5	96993	138	96924	4002693	41.27
1990-1994	40	0.00152	0.00152	0.5	96855	147	96781	3905769	40.33
1990-1994	41	0.00170	0.00170	0.5	96708	164	96625	3808988	39.39
1990-1994	42	0.00179	0.00179	0.5	96543	173	96457	3712363	38.45
1990-1994	43	0.00177	0.00177	0.5	96370	170	96285	3615906	37.52
1990-1994	44	0.00191	0.00190	0.5	96200	183	96109	3519620	36.59
1990-1994	45	0.00225	0.00225	0.5	96017	216	95909	3423512	35.66
1990-1994	46	0.00239	0.00239	0.5	95801	229	95687	3327603	34.73
1990-1994	47	0.00235	0.00235	0.5	95572	224	95460	3231916	33.82
1990-1994	48	0.00302	0.00302	0.5	95348	288	95204	3136456	32.89
1990-1994	49	0.00330	0.00329	0.5	95060	313	94904	3041252	31.99
1990-1994	50	0.00323	0.00322	0.5	94747	305	94594	2946348	31.10
1990-1994	51	0.00353	0.00353	0.5	94442	333	94275	2851754	30.20
1990-1994	52	0.00408	0.00407	0.5	94108	383	93917	2757479	29.30
1990-1994	53	0.00461	0.00460	0.5	93726	431	93510	2663562	28.42
1990-1994	54	0.00500	0.00499	0.5	93295	465	93062	2570052	27.55
1990-1994	55	0.00562	0.00560	0.5	92829	520	92569	2476990	26.68
1990-1994	56	0.00631	0.00629	0.5	92310	581	92019	2384420	25.83
1990-1994	57	0.00702	0.00699	0.5	91729	642	91408	2292401	24.99
1990-1994	58	0.00779	0.00776	0.5	91087	707	90734	2200993	24.16
1990-1994	59	0.00917	0.00913	0.5	90380	825	89968	2110260	23.35
1990-1994	60	0.00924	0.00920	0.5	89555	824	89143	2020292	22.56
1990-1994	61	0.01000	0.00995	0.5	88731	883	88290	1931149	21.76
1990-1994	62	0.01124	0.01118	0.5	87848	982	87358	1842859	20.98
1990-1994	63	0.01193	0.01185	0.5	86867	1030	86352	1755501	20.21
1990-1994	64	0.01321	0.01313	0.5	85837	1127	85274	1669149	19.45
1990-1994	65	0.01405	0.01395	0.5	84710	1182	84119	1583876	18.70
1990-1994	66	0.01518	0.01507	0.5	83529	1259	82899	1499756	17.96
1990-1994	67	0.01610	0.01597	0.5	82270	1314	81613	1416857	17.22
1990-1994	68	0.02023	0.02003	0.5	80956	1622	80145	1335244	16.49
