PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OH,b,1970-1974,105,0.56953,0.44329,0.5,33,15,26,56,1.68
OH,b,1970-1974,106,0.59574,0.45901,0.5,19,9,14,30,1.61
OH,b,1970-1974,107,0.62145,0.47413,0.5,10,5,8,16,1.55
OH,b,1970-1974,108,0.64654,0.48859,0.5,5,3,4,8,1.51
OH,b,1970-1974,109,0.67088,0.50237,0.5,3,1,2,4,1.47
OH,b,1970-1974,110+,0.69437,1.00000,1.44,1,1,2,2,1.44
OH,b,1975-1979,0,0.01438,0.01420,0.09,100000,1420,98706,7282418,72.82
OH,b,1975-1979,1,0.00090,0.00090,0.5,98580,89,98536,7183713,72.87
OH,b,1975-1979,2,0.00063,0.00063,0.5,98492,62,98461,7085177,71.94
OH,b,1975-1979,3,0.00048,0.00048,0.5,98430,48,98406,6986716,70.98
OH,b,1975-1979,4,0.00045,0.00045,0.5,98382,45,98360,6888310,70.02
OH,b,1975-1979,5,0.00036,0.00036,0.5,98338,35,98320,6789950,69.05
OH,b,1975-1979,6,0.00040,0.00040,0.5,98302,39,98283,6691630,68.07
OH,b,1975-1979,7,0.00025,0.00025,0.5,98263,25,98251,6593347,67.10
OH,b,1975-1979,8,0.00029,0.00029,0.5,98239,28,98224,6495096,66.12
OH,b,1975-1979,9,0.00028,0.00028,0.5,98210,27,98197,6396872,65.13
OH,b,1975-1979,10,0.00026,0.00026,0.5,98183,26,98170,6298675,64.15
OH,b,1975-1979,11,0.00026,0.00026,0.5,98157,25,98145,6200505,63.17
OH,b,1975-1979,12,0.00030,0.00030,0.5,98132,29,98117,6102360,62.19
OH,b,1975-1979,13,0.00036,0.00036,0.5,98103,36,98085,6004243,61.20
OH,b,1975-1979,14,0.00041,0.00041,0.5,98067,40,98047,5906158,60.23
OH,b,1975-1979,15,0.00058,0.00058,0.5,98027,57,97998,5808111,59.25
OH,b,1975-1979,16,0.00076,0.00076,0.5,97970,74,97933,5710113,58.28
OH,b,1975-1979,17,0.00095,0.00095,0.5,97896,93,97849,5612180,57.33
OH,b,1975-1979,18,0.00118,0.00118,0.5,97803,115,97746,5514330,56.38
OH,b,1975-1979,19,0.00113,0.00113,0.5,97688,111,97633,5416585,55.45
OH,b,1975-1979,20,0.00129,0.00129,0.5,97577,126,97514,5318952,54.51
OH,b,1975-1979,21,0.00129,0.00129,0.5,97452,125,97389,5221438,53.58
OH,b,1975-1979,22,0.00124,0.00124,0.5,97326,120,97266,5124049,52.65
OH,b,1975-1979,23,0.00124,0.00124,0.5,97206,121,97146,5026783,51.71
OH,b,1975-1979,24,0.00116,0.00116,0.5,97085,112,97029,4929637,50.78
OH,b,1975-1979,25,0.00112,0.00112,0.5,96973,109,96919,4832607,49.83
OH,b,1975-1979,26,0.00120,0.00120,0.5,96865,116,96806,4735688,48.89
OH,b,1975-1979,27,0.00118,0.00118,0.5,96748,114,96691,4638882,47.95
OH,b,1975-1979,28,0.00114,0.00114,0.5,96634,110,96579,4542191,47.00
OH,b,1975-1979,29,0.00110,0.00110,0.5,96523,106,96470,4445612,46.06
OH,b,1975-1979,30,0.00116,0.00116,0.5,96417,112,96362,4349142,45.11
OH,b,1975-1979,31,0.00124,0.00124,0.5,96306,119,96246,4252780,44.16
OH,b,1975-1979,32,0.00126,0.00126,0.5,96187,122,96126,4156534,43.21
OH,b,1975-1979,33,0.00132,0.00132,0.5,96065,127,96001,4060408,42.27
OH,b,1975-1979,34,0.00139,0.00139,0.5,95938,133,95871,3964407,41.32
OH,b,1975-1979,35,0.00158,0.00158,0.5,95805,151,95729,3868535,40.38
OH,b,1975-1979,36,0.00167,0.00167,0.5,95653,159,95574,3772806,39.44
OH,b,1975-1979,37,0.00178,0.00178,0.5,95494,170,95409,3677233,38.51
OH,b,1975-1979,38,0.00195,0.00195,0.5,95324,186,95231,3581824,37.58
OH,b,1975-1979,39,0.00210,0.00209,0.5,95138,199,95039,3486593,36.65
OH,b,1975-1979,40,0.00234,0.00234,0.5,94939,222,94828,3391554,35.72
OH,b,1975-1979,41,0.00247,0.00247,0.5,94717,234,94600,3296726,34.81
OH,b,1975-1979,42,0.00279,0.00278,0.5,94483,263,94352,3202126,33.89
OH,b,1975-1979,43,0.00329,0.00329,0.5,94220,310,94065,3107774,32.98
OH,b,1975-1979,44,0.00356,0.00355,0.5,93911,334,93744,3013709,32.09
OH,b,1975-1979,45,0.00394,0.00393,0.5,93577,368,93393,2919965,31.20
OH,b,1975-1979,46,0.00427,0.00426,0.5,93209,398,93010,2826572,30.33
OH,b,1975-1979,47,0.00468,0.00467,0.5,92811,433,92595,2733562,29.45
OH,b,1975-1979,48,0.00515,0.00513,0.5,92378,474,92141,2640968,28.59
OH,b,1975-1979,49,0.00573,0.00572,0.5,91904,525,91641,2548827,27.73
OH,b,1975-1979,50,0.00637,0.00635,0.5,91378,581,91088,2457185,26.89
OH,b,1975-1979,51,0.00703,0.00701,0.5,90798,636,90480,2366097,26.06
OH,b,1975-1979,52,0.00779,0.00776,0.5,90161,699,89812,2275618,25.24
OH,b,1975-1979,53,0.00840,0.00836,0.5,89462,748,89088,2185806,24.43
OH,b,1975-1979,54,0.00925,0.00921,0.5,88714,817,88305,2096718,23.63
OH,b,1975-1979,55,0.00972,0.00968,0.5,87897,851,87472,2008413,22.85
OH,b,1975-1979,56,0.01079,0.01073,0.5,87046,934,86579,1920941,22.07
OH,b,1975-1979,57,0.01185,0.01178,0.5,86112,1014,85605,1834362,21.30
OH,b,1975-1979,58,0.01300,0.01291,0.5,85098,1099,84548,1748757,20.55
OH,b,1975-1979,59,0.01382,0.01372,0.5,83999,1153,83423,1664209,19.81
OH,b,1975-1979,60,0.01529,0.01517,0.5,82846,1257,82218,1580786,19.08
OH,b,1975-1979,61,0.01666,0.01652,0.5,81589,1348,80915,1498568,18.37
OH,b,1975-1979,62,0.01876,0.01859,0.5,80241,1492,79496,1417653,17.67
OH,b,1975-1979,63,0.02009,0.01989,0.5,78750,1566,77967,1338158,16.99
OH,b,1975-1979,64,0.02180,0.02157,0.5,77184,1665,76351,1260191,16.33
OH,b,1975-1979,65,0.02339,0.02312,0.5,75519,1746,74646,1183839,15.68
OH,b,1975-1979,66,0.02555,0.02523,0.5,73773,1861,72842,1109193,15.04
OH,b,1975-1979,67,0.02774,0.02737,0.5,71912,1968,70928,1036351,14.41
OH,b,1975-1979,68,0.02957,0.02914,0.5,69944,2038,68925,965423,13.80
OH,b,1975-1979,69,0.03278,0.03225,0.5,67905,2190,66810,896499,13.20
OH,b,1975-1979,70,0.03394,0.03337,0.5,65715,2193,64619,829688,12.63
OH,b,1975-1979,71,0.03722,0.03654,0.5,63522,2321,62362,765070,12.04
OH,b,1975-1979,72,0.04083,0.04002,0.5,61201,2449,59977,702708,11.48
OH,b,1975-1979,73,0.04378,0.04284,0.5,58752,2517,57494,642731,10.94
OH,b,1975-1979,74,0.04753,0.04642,0.5,56235,2611,54930,585237,10.41
OH,b,1975-1979,75,0.05172,0.05042,0.5,53625,2704,52273,530307,9.89
OH,b,1975-1979,76,0.05650,0.05495,0.5,50921,2798,49522,478034,9.39
OH,b,1975-1979,77,0.06096,0.05916,0.5,48123,2847,46700,428512,8.90
OH,b,1975-1979,78,0.06666,0.06451,0.5,45276,2921,43816,381812,8.43
OH,b,1975-1979,79,0.07424,0.07158,0.5,42355,3032,40839,337997,7.98
OH,b,1975-1979,80,0.07873,0.07575,0.5,39323,2979,37834,297157,7.56
OH,b,1975-1979,81,0.08483,0.08137,0.5,36345,2958,34866,259323,7.14
OH,b,1975-1979,82,0.09296,0.08883,0.5,33387,2966,31904,224458,6.72
OH,b,1975-1979,83,0.10187,0.09693,0.5,30421,2949,28947,192553,6.33
OH,b,1975-1979,84,0.11258,0.10658,0.5,27473,2928,26008,163607,5.96
OH,b,1975-1979,85,0.12256,0.11549,0.5,24544,2835,23127,137598,5.61
OH,b,1975-1979,86,0.13310,0.12479,0.5,21710,2709,20355,114471,5.27
OH,b,1975-1979,87,0.14393,0.13426,0.5,19001,2551,17725,94116,4.95
OH,b,1975-1979,88,0.15632,0.14499,0.5,16449,2385,15257,76391,4.64
OH,b,1975-1979,89,0.17542,0.16128,0.5,14065,2268,12930,61134,4.35
OH,b,1975-1979,90,0.19176,0.17499,0.5,11796,2064,10764,48203,4.09
OH,b,1975-1979,91,0.20592,0.18670,0.5,9732,1817,8824,37439,3.85
OH,b,1975-1979,92,0.21963,0.19790,0.5,7915,1566,7132,28616,3.62
OH,b,1975-1979,93,0.24465,0.21799,0.5,6349,1384,5657,21484,3.38
OH,b,1975-1979,94,0.26951,0.23751,0.5,4965,1179,4375,15827,3.19
OH,b,1975-1979,95,0.28124,0.24657,0.5,3786,933,3319,11452,3.03
OH,b,1975-1979,96,0.30282,0.26300,0.5,2852,750,2477,8133,2.85
OH,b,1975-1979,97,0.32537,0.27985,0.5,2102,588,1808,5656,2.69
OH,b,1975-1979,98,0.34883,0.29702,0.5,1514,450,1289,3848,2.54
OH,b,1975-1979,99,0.37310,0.31444,0.5,1064,335,897,2559,2.40
OH,b,1975-1979,100,0.39809,0.33201,0.5,730,242,608,1662,2.28
OH,b,1975-1979,101,0.42369,0.34962,0.5,487,170,402,1054,2.16
OH,b,1975-1979,102,0.44976,0.36719,0.5,317,116,259,651,2.06
OH,b,1975-1979,103,0.47618,0.38461,0.5,201,77,162,393,1.96
OH,b,1975-1979,104,0.50278,0.40178,0.5,123,50,99,231,1.87
OH,b,1975-1979,105,0.52942,0.41861,0.5,74,31,58,132,1.79
OH,b,1975-1979,106,0.55595,0.43503,0.5,43,19,34,74,1.71
OH,b,1975-1979,107,0.58221,0.45094,0.5,24,11,19,40,1.65
OH,b,1975-1979,108,0.60806,0.46629,0.5,13,6,10,21,1.59
OH,b,1975-1979,109,0.63336,0.48103,0.5,7,3,5,11,1.55
OH,b,1975-1979,110+,0.65798,1.00000,1.52,4,4,6,6,1.52
OH,b,1980-1984,0,0.01164,0.01152,0.08,100000,1152,98941,7400211,74.00
OH,b,1980-1984,1,0.00084,0.00084,0.5,98848,83,98806,7301270,73.86
OH,b,1980-1984,2,0.00056,0.00056,0.5,98765,55,98737,7202463,72.93
OH,b,1980-1984,3,0.00040,0.00040,0.5,98710,39,98690,7103726,71.97
OH,b,1980-1984,4,0.00036,0.00036,0.5,98671,36,98653,7005036,70.99
OH,b,1980-1984,5,0.00031,0.00031,0.5,98635,30,98620,6906383,70.02
OH,b,1980-1984,6,0.00028,0.00028,0.5,98605,28,98591,6807763,69.04
OH,b,1980-1984,7,0.00027,0.00027,0.5,98577,27,98563,6709173,68.06
OH,b,1980-1984,8,0.00029,0.00029,0.5,98550,28,98536,6610609,67.08
OH,b,1980-1984,9,0.00024,0.00024,0.5,98521,23,98510,6512074,66.10
OH,b,1980-1984,10,0.00025,0.00025,0.5,98498,25,98486,6413564,65.11
OH,b,1980-1984,11,0.00022,0.00022,0.5,98473,21,98463,6315078,64.13
OH,b,1980-1984,12,0.00023,0.00023,0.5,98452,23,98441,6216616,63.14
OH,b,1980-1984,13,0.00031,0.00031,0.5,98429,30,98414,6118175,62.16
OH,b,1980-1984,14,0.00037,0.00037,0.5,98399,36,98381,6019761,61.18
OH,b,1980-1984,15,0.00048,0.00048,0.5,98363,47,98340,5921379,60.20
OH,b,1980-1984,16,0.00072,0.00072,0.5,98316,70,98281,5823040,59.23
OH,b,1980-1984,17,0.00081,0.00081,0.5,98246,80,98206,5724758,58.27
OH,b,1980-1984,18,0.00101,0.00101,0.5,98166,99,98117,5626553,57.32
OH,b,1980-1984,19,0.00103,0.00103,0.5,98067,101,98017,5528436,56.37
OH,b,1980-1984,20,0.00099,0.00099,0.5,97966,97,97918,5430419,55.43
OH,b,1980-1984,21,0.00109,0.00109,0.5,97869,106,97816,5332502,54.49
OH,b,1980-1984,22,0.00103,0.00103,0.5,97763,101,97712,5234686,53.54
OH,b,1980-1984,23,0.00112,0.00112,0.5,97662,109,97608,5136973,52.60
OH,b,1980-1984,24,0.00110,0.00110,0.5,97553,107,97499,5039365,51.66
OH,b,1980-1984,25,0.00108,0.00108,0.5,97446,105,97393,4941866,50.71
OH,b,1980-1984,26,0.00113,0.00113,0.5,97341,110,97286,4844473,49.77
OH,b,1980-1984,27,0.00106,0.00106,0.5,97231,103,97180,4747186,48.82
OH,b,1980-1984,28,0.00110,0.00110,0.5,97129,106,97076,4650006,47.87
OH,b,1980-1984,29,0.00106,0.00106,0.5,97022,102,96971,4552931,46.93
OH,b,1980-1984,30,0.00106,0.00106,0.5,96920,103,96869,4455960,45.98
OH,b,1980-1984,31,0.00117,0.00117,0.5,96817,113,96761,4359091,45.02
OH,b,1980-1984,32,0.00117,0.00117,0.5,96704,113,96648,4262330,44.08
OH,b,1980-1984,33,0.00129,0.00129,0.5,96591,125,96529,4165682,43.13
OH,b,1980-1984,34,0.00124,0.00124,0.5,96466,120,96406,4069154,42.18
OH,b,1980-1984,35,0.00134,0.00134,0.5,96347,129,96282,3972747,41.23
OH,b,1980-1984,36,0.00142,0.00142,0.5,96218,137,96149,3876465,40.29
OH,b,1980-1984,37,0.00152,0.00152,0.5,96081,146,96008,3780316,39.35
OH,b,1980-1984,38,0.00171,0.00171,0.5,95935,164,95852,3684308,38.40
OH,b,1980-1984,39,0.00189,0.00188,0.5,95770,180,95680,3588456,37.47
OH,b,1980-1984,40,0.00206,0.00206,0.5,95590,197,95491,3492776,36.54
OH,b,1980-1984,41,0.00225,0.00224,0.5,95393,214,95286,3397284,35.61
OH,b,1980-1984,42,0.00253,0.00252,0.5,95179,240,95059,3301998,34.69
OH,b,1980-1984,43,0.00272,0.00271,0.5,94939,258,94810,3206939,33.78
OH,b,1980-1984,44,0.00276,0.00276,0.5,94681,261,94551,3112129,32.87
OH,b,1980-1984,45,0.00338,0.00337,0.5,94420,318,94261,3017578,31.96
OH,b,1980-1984,46,0.00369,0.00368,0.5,94102,346,93929,2923317,31.07
OH,b,1980-1984,47,0.00411,0.00410,0.5,93756,385,93564,2829388,30.18
OH,b,1980-1984,48,0.00477,0.00476,0.5,93371,445,93149,2735824,29.30
OH,b,1980-1984,49,0.00508,0.00507,0.5,92927,471,92691,2642675,28.44
OH,b,1980-1984,50,0.00555,0.00554,0.5,92456,512,92200,2549984,27.58
OH,b,1980-1984,51,0.00614,0.00612,0.5,91944,563,91662,2457784,26.73
OH,b,1980-1984,52,0.00700,0.00698,0.5,91381,638,91062,2366122,25.89
OH,b,1980-1984,53,0.00760,0.00757,0.5,90743,687,90400,2275060,25.07
OH,b,1980-1984,54,0.00823,0.00819,0.5,90057,738,89688,2184660,24.26
OH,b,1980-1984,55,0.00915,0.00911,0.5,89319,814,88912,2094972,23.45
OH,b,1980-1984,56,0.01002,0.00997,0.5,88505,883,88064,2006060,22.67
OH,b,1980-1984,57,0.01088,0.01082,0.5,87622,948,87148,1917996,21.89
OH,b,1980-1984,58,0.01228,0.01221,0.5,86674,1058,86145,1830848,21.12
OH,b,1980-1984,59,0.01297,0.01288,0.5,85616,1103,85065,1744703,20.38
OH,b,1980-1984,60,0.01412,0.01402,0.5,84513,1185,83921,1659638,19.64
OH,b,1980-1984,61,0.01519,0.01507,0.5,83328,1256,82700,1575717,18.91
OH,b,1980-1984,62,0.01753,0.01738,0.5,82073,1427,81359,1493017,18.19
OH,b,1980-1984,63,0.01836,0.01820,0.5,80646,1467,79912,1411658,17.50
OH,b,1980-1984,64,0.02036,0.02015,0.5,79179,1596,78381,1331745,16.82
OH,b,1980-1984,65,0.02173,0.02149,0.5,77583,1667,76749,1253365,16.16
OH,b,1980-1984,66,0.02370,0.02342,0.5,75916,1778,75026,1176615,15.50
OH,b,1980-1984,67,0.02608,0.02575,0.5,74137,1909,73183,1101589,14.86
OH,b,1980-1984,68,0.02821,0.02782,0.5,72228,2009,71224,1028406,14.24
OH,b,1980-1984,69,0.03040,0.02995,0.5,70219,2103,69168,957182,13.63
OH,b,1980-1984,70,0.03347,0.03292,0.5,68116,2242,66995,888015,13.04
OH,b,1980-1984,71,0.03582,0.03519,0.5,65874,2318,64715,821019,12.46
OH,b,1980-1984,72,0.03822,0.03750,0.5,63556,2383,62364,756304,11.90
OH,b,1980-1984,73,0.04278,0.04188,0.5,61173,2562,59891,693940,11.34
OH,b,1980-1984,74,0.04544,0.04443,0.5,58610,2604,57308,634049,10.82
OH,b,1980-1984,75,0.04902,0.04785,0.5,56007,2680,54667,576740,10.30
OH,b,1980-1984,76,0.05375,0.05235,0.5,53327,2791,51931,522074,9.79
OH,b,1980-1984,77,0.05635,0.05481,0.5,50535,2770,49150,470143,9.30
OH,b,1980-1984,78,0.06159,0.05975,0.5,47765,2854,46339,420992,8.81
OH,b,1980-1984,79,0.06721,0.06503,0.5,44912,2921,43451,374654,8.34
OH,b,1980-1984,80,0.07361,0.07100,0.5,41991,2981,40500,331202,7.89
OH,b,1980-1984,81,0.08076,0.07763,0.5,39010,3028,37496,290702,7.45
OH,b,1980-1984,82,0.08589,0.08236,0.5,35982,2963,34500,253206,7.04
OH,b,1980-1984,83,0.09670,0.09224,0.5,33018,3046,31495,218707,6.62
OH,b,1980-1984,84,0.10435,0.09918,0.5,29973,2973,28486,187211,6.25
OH,b,1980-1984,85,0.11458,0.10837,0.5,27000,2926,25537,158725,5.88
OH,b,1980-1984,86,0.12609,0.11861,0.5,24074,2855,22646,133188,5.53
OH,b,1980-1984,87,0.13545,0.12686,0.5,21218,2692,19873,110542,5.21
OH,b,1980-1984,88,0.14788,0.13770,0.5,18527,2551,17251,90669,4.89
OH,b,1980-1984,89,0.15937,0.14761,0.5,15976,2358,14797,73418,4.60
OH,b,1980-1984,90,0.17618,0.16192,0.5,13618,2205,12515,58621,4.30
OH,b,1980-1984,91,0.19342,0.17636,0.5,11413,2013,10406,46106,4.04
OH,b,1980-1984,92,0.20620,0.18692,0.5,9400,1757,8521,35700,3.80
OH,b,1980-1984,93,0.23199,0.20788,0.5,7643,1589,6848,27178,3.56
OH,b,1980-1984,94,0.24476,0.21807,0.5,6054,1320,5394,20330,3.36
OH,b,1980-1984,95,0.26691,0.23548,0.5,4734,1115,4176,14936,3.16
OH,b,1980-1984,96,0.28768,0.25151,0.5,3619,910,3164,10760,2.97
OH,b,1980-1984,97,0.30945,0.26798,0.5,2709,726,2346,7596,2.80
OH,b,1980-1984,98,0.33215,0.28484,0.5,1983,565,1701,5250,2.65
OH,b,1980-1984,99,0.35571,0.30200,0.5,1418,428,1204,3549,2.50
OH,b,1980-1984,100,0.38005,0.31936,0.5,990,316,832,2345,2.37
OH,b,1980-1984,101,0.40507,0.33684,0.5,674,227,560,1513,2.25
OH,b,1980-1984,102,0.43064,0.35435,0.5,447,158,368,953,2.13
OH,b,1980-1984,103,0.45665,0.37177,0.5,288,107,235,586,2.03
OH,b,1980-1984,104,0.48295,0.38902,0.5,181,70,146,351,1.94
OH,b,1980-1984,105,0.50940,0.40600,0.5,111,45,88,205,1.85
OH,b,1980-1984,106,0.53585,0.42262,0.5,66,28,52,117,1.77
OH,b,1980-1984,107,0.56214,0.43881,0.5,38,17,30,65,1.70
OH,b,1980-1984,108,0.58813,0.45448,0.5,21,10,16,35,1.64
OH,b,1980-1984,109,0.61368,0.46959,0.5,12,5,9,19,1.60
OH,b,1980-1984,110+,0.63866,1.00000,1.57,6,6,10,10,1.57
OH,b,1985-1989,0,0.01011,0.01002,0.08,100000,1002,99075,7478277,74.78
OH,b,1985-1989,1,0.00073,0.00073,0.5,98998,72,98962,7379202,74.54
OH,b,1985-1989,2,0.00047,0.00047,0.5,98926,46,98903,7280240,73.59
OH,b,1985-1989,3,0.00038,0.00038,0.5,98880,38,98861,7181337,72.63
OH,b,1985-1989,4,0.00031,0.00031,0.5,98843,31,98827,7082475,71.65
OH,b,1985-1989,5,0.00025,0.00025,0.5,98812,24,98800,6983648,70.68
OH,b,1985-1989,6,0.00025,0.00025,0.5,98788,25,98775,6884848,69.69
OH,b,1985-1989,7,0.00022,0.00022,0.5,98763,22,98751,6786073,68.71
OH,b,1985-1989,8,0.00020,0.00020,0.5,98740,20,98730,6687322,67.73
OH,b,1985-1989,9,0.00019,0.00019,0.5,98720,19,98711,6588591,66.74
OH,b,1985-1989,10,0.00017,0.00017,0.5,98701,17,98693,6489880,65.75
OH,b,1985-1989,11,0.00020,0.00020,0.5,98685,20,98675,6391187,64.76
OH,b,1985-1989,12,0.00026,0.00026,0.5,98665,25,98652,6292513,63.78
OH,b,1985-1989,13,0.00028,0.00028,0.5,98640,28,98626,6193860,62.79
OH,b,1985-1989,14,0.00035,0.00035,0.5,98612,35,98594,6095234,61.81
OH,b,1985-1989,15,0.00047,0.00047,0.5,98577,46,98554,5996640,60.83
OH,b,1985-1989,16,0.00065,0.00065,0.5,98531,64,98498,5898086,59.86
OH,b,1985-1989,17,0.00075,0.00075,0.5,98466,74,98429,5799588,58.90
OH,b,1985-1989,18,0.00088,0.00088,0.5,98392,86,98349,5701159,57.94
OH,b,1985-1989,19,0.00092,0.00092,0.5,98306,91,98261,5602809,56.99
OH,b,1985-1989,20,0.00097,0.00096,0.5,98216,95,98168,5504548,56.05
OH,b,1985-1989,21,0.00101,0.00101,0.5,98121,99,98071,5406380,55.10
OH,b,1985-1989,22,0.00092,0.00092,0.5,98022,90,97977,5308308,54.15
OH,b,1985-1989,23,0.00106,0.00106,0.5,97932,104,97880,5210332,53.20
OH,b,1985-1989,24,0.00095,0.00095,0.5,97828,93,97781,5112452,52.26
OH,b,1985-1989,25,0.00105,0.00105,0.5,97735,102,97684,5014671,51.31
OH,b,1985-1989,26,0.00101,0.00100,0.5,97633,98,97584,4916987,50.36
OH,b,1985-1989,27,0.00111,0.00111,0.5,97535,108,97480,4819403,49.41
OH,b,1985-1989,28,0.00109,0.00109,0.5,97426,106,97373,4721923,48.47
OH,b,1985-1989,29,0.00105,0.00105,0.5,97320,103,97269,4624549,47.52
OH,b,1985-1989,30,0.00101,0.00101,0.5,97218,98,97169,4527280,46.57
OH,b,1985-1989,31,0.00117,0.00117,0.5,97120,113,97063,4430112,45.61
OH,b,1985-1989,32,0.00122,0.00122,0.5,97006,118,96947,4333049,44.67
OH,b,1985-1989,33,0.00127,0.00127,0.5,96888,123,96826,4236102,43.72
OH,b,1985-1989,34,0.00124,0.00124,0.5,96765,120,96705,4139275,42.78
OH,b,1985-1989,35,0.00140,0.00140,0.5,96645,135,96577,4042570,41.83
OH,b,1985-1989,36,0.00147,0.00147,0.5,96509,142,96439,3945993,40.89
OH,b,1985-1989,37,0.00151,0.00151,0.5,96368,145,96295,3849555,39.95
OH,b,1985-1989,38,0.00173,0.00173,0.5,96222,166,96139,3753260,39.01
OH,b,1985-1989,39,0.00166,0.00166,0.5,96056,160,95976,3657121,38.07
OH,b,1985-1989,40,0.00183,0.00183,0.5,95896,175,95809,3561144,37.14
OH,b,1985-1989,41,0.00207,0.00207,0.5,95721,198,95622,3465336,36.20
OH,b,1985-1989,42,0.00234,0.00234,0.5,95523,223,95412,3369714,35.28
OH,b,1985-1989,43,0.00244,0.00244,0.5,95300,232,95184,3274302,34.36
OH,b,1985-1989,44,0.00261,0.00261,0.5,95068,248,94944,3179118,33.44
OH,b,1985-1989,45,0.00275,0.00274,0.5,94820,260,94690,3084174,32.53
OH,b,1985-1989,46,0.00331,0.00331,0.5,94560,313,94403,2989485,31.61
OH,b,1985-1989,47,0.00384,0.00383,0.5,94247,361,94066,2895081,30.72
OH,b,1985-1989,48,0.00424,0.00423,0.5,93886,397,93688,2801015,29.83
OH,b,1985-1989,49,0.00423,0.00422,0.5,93489,395,93292,2707327,28.96
OH,b,1985-1989,50,0.00487,0.00486,0.5,93094,453,92868,2614036,28.08
OH,b,1985-1989,51,0.00561,0.00559,0.5,92642,518,92383,2521168,27.21
OH,b,1985-1989,52,0.00627,0.00625,0.5,92124,576,91836,2428785,26.36
OH,b,1985-1989,53,0.00687,0.00685,0.5,91548,627,91235,2336949,25.53
OH,b,1985-1989,54,0.00757,0.00754,0.5,90921,686,90578,2245714,24.70
OH,b,1985-1989,55,0.00839,0.00836,0.5,90235,754,89858,2155136,23.88
OH,b,1985-1989,56,0.00894,0.00890,0.5,89481,796,89083,2065278,23.08
OH,b,1985-1989,57,0.00947,0.00943,0.5,88685,836,88267,1976195,22.28
OH,b,1985-1989,58,0.01131,0.01125,0.5,87849,988,87355,1887928,21.49
OH,b,1985-1989,59,0.01194,0.01187,0.5,86860,1031,86345,1800574,20.73
OH,b,1985-1989,60,0.01365,0.01355,0.5,85830,1163,85248,1714229,19.97
OH,b,1985-1989,61,0.01512,0.01501,0.5,84666,1271,84031,1628981,19.24
OH,b,1985-1989,62,0.01670,0.01656,0.5,83396,1381,82705,1544950,18.53
OH,b,1985-1989,63,0.01768,0.01753,0.5,82014,1438,81296,1462245,17.83
OH,b,1985-1989,64,0.01907,0.01889,0.5,80577,1522,79816,1380949,17.14
OH,b,1985-1989,65,0.02079,0.02057,0.5,79055,1626,78241,1301134,16.46
OH,b,1985-1989,66,0.02259,0.02233,0.5,77428,1729,76563,1222892,15.79
OH,b,1985-1989,67,0.02425,0.02396,0.5,75699,1814,74792,1146329,15.14
OH,b,1985-1989,68,0.02647,0.02613,0.5,73885,1930,72920,1071537,14.50
OH,b,1985-1989,69,0.02799,0.02760,0.5,71955,1986,70962,998617,13.88
OH,b,1985-1989,70,0.03142,0.03093,0.5,69969,2164,68887,927655,13.26
OH,b,1985-1989,71,0.03357,0.03302,0.5,67805,2239,66685,858769,12.67
OH,b,1985-1989,72,0.03706,0.03638,0.5,65566,2385,64373,792083,12.08
OH,b,1985-1989,73,0.04083,0.04002,0.5,63180,2528,61916,727710,11.52
OH,b,1985-1989,74,0.04382,0.04288,0.5,60652,2601,59352,665794,10.98
OH,b,1985-1989,75,0.04619,0.04515,0.5,58051,2621,56741,606442,10.45
OH,b,1985-1989,76,0.04976,0.04855,0.5,55430,2691,54085,549702,9.92
OH,b,1985-1989,77,0.05442,0.05298,0.5,52739,2794,51342,495617,9.40
OH,b,1985-1989,78,0.05992,0.05817,0.5,49945,2906,48492,444275,8.90
OH,b,1985-1989,79,0.06513,0.06307,0.5,47040,2967,45556,395782,8.41
OH,b,1985-1989,80,0.07187,0.06938,0.5,44073,3058,42544,350226,7.95
OH,b,1985-1989,81,0.07854,0.07557,0.5,41015,3100,39465,307682,7.50
OH,b,1985-1989,82,0.08512,0.08165,0.5,37915,3096,36368,268217,7.07
OH,b,1985-1989,83,0.09241,0.08833,0.5,34820,3076,33282,231849,6.66
OH,b,1985-1989,84,0.10406,0.09891,0.5,31744,3140,30174,198567,6.26
OH,b,1985-1989,85,0.11169,0.10578,0.5,28604,3026,27091,168393,5.89
OH,b,1985-1989,86,0.12348,0.11630,0.5,25579,2975,24091,141301,5.52
OH,b,1985-1989,87,0.13508,0.12654,0.5,22604,2860,21174,117210,5.19
OH,b,1985-1989,88,0.14847,0.13821,0.5,19744,2729,18379,96037,4.86
OH,b,1985-1989,89,0.16132,0.14928,0.5,17015,2540,15745,77657,4.56
OH,b,1985-1989,90,0.17986,0.16502,0.5,14475,2389,13281,61913,4.28
OH,b,1985-1989,91,0.18937,0.17299,0.5,12086,2091,11041,48632,4.02
OH,b,1985-1989,92,0.20834,0.18868,0.5,9995,1886,9052,37591,3.76
OH,b,1985-1989,93,0.23189,0.20780,0.5,8110,1685,7267,28539,3.52
OH,b,1985-1989,94,0.24820,0.22080,0.5,6424,1419,5715,21272,3.31
OH,b,1985-1989,95,0.27033,0.23814,0.5,5006,1192,4410,15556,3.11
OH,b,1985-1989,96,0.29215,0.25491,0.5,3814,972,3328,11147,2.92
OH,b,1985-1989,97,0.31503,0.27216,0.5,2842,773,2455,7819,2.75
