PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
UT,b,1989,88,0.13577,0.12714,0.5,26580,3379,24890,132287,4.98
UT,b,1989,89,0.15099,0.14039,0.5,23200,3257,21572,107397,4.63
UT,b,1989,90,0.16768,0.15471,0.5,19943,3085,18401,85825,4.30
UT,b,1989,91,0.18594,0.17013,0.5,16858,2868,15424,67425,4.00
UT,b,1989,92,0.20583,0.18662,0.5,13990,2611,12684,52001,3.72
UT,b,1989,93,0.22737,0.20416,0.5,11379,2323,10217,39316,3.46
UT,b,1989,94,0.25059,0.22269,0.5,9056,2017,8048,29099,3.21
UT,b,1989,95,0.27548,0.24213,0.5,7039,1704,6187,21051,2.99
UT,b,1989,96,0.30198,0.26237,0.5,5335,1400,4635,14864,2.79
UT,b,1989,97,0.33001,0.28327,0.5,3935,1115,3378,10230,2.60
UT,b,1989,98,0.35943,0.30467,0.5,2820,859,2391,6852,2.43
UT,b,1989,99,0.39007,0.32641,0.5,1961,640,1641,4461,2.27
UT,b,1989,100,0.42173,0.34829,0.5,1321,460,1091,2820,2.13
UT,b,1989,101,0.45415,0.37011,0.5,861,319,702,1729,2.01
UT,b,1989,102,0.48708,0.39169,0.5,542,212,436,1027,1.89
UT,b,1989,103,0.52020,0.41283,0.5,330,136,262,591,1.79
UT,b,1989,104,0.55324,0.43336,0.5,194,84,152,330,1.70
UT,b,1989,105,0.58588,0.45314,0.5,110,50,85,178,1.62
UT,b,1989,106,0.61786,0.47203,0.5,60,28,46,93,1.55
UT,b,1989,107,0.64890,0.48994,0.5,32,16,24,47,1.49
UT,b,1989,108,0.67879,0.50679,0.5,16,8,12,23,1.43
UT,b,1989,109,0.70732,0.52252,0.5,8,4,6,11,1.39
UT,b,1989,110+,0.73435,1.00000,1.36,4,4,5,5,1.36
UT,b,1990,0,0.00759,0.00753,0.07,100000,753,99299,7800232,78.00
UT,b,1990,1,0.00049,0.00049,0.5,99247,49,99222,7700933,77.59
UT,b,1990,2,0.00044,0.00044,0.5,99198,44,99176,7601711,76.63
UT,b,1990,3,0.00039,0.00039,0.5,99154,38,99135,7502535,75.67
UT,b,1990,4,0.00015,0.00015,0.5,99116,15,99108,7403400,74.69
UT,b,1990,5,0.00035,0.00035,0.5,99101,34,99084,7304291,73.71
UT,b,1990,6,0.00020,0.00020,0.5,99067,20,99057,7205207,72.73
UT,b,1990,7,0.00022,0.00022,0.5,99047,22,99036,7106150,71.75
UT,b,1990,8,0.00008,0.00008,0.5,99026,8,99021,7007114,70.76
UT,b,1990,9,0.00013,0.00013,0.5,99017,13,99011,6908092,69.77
UT,b,1990,10,0.00008,0.00008,0.5,99005,8,99001,6809081,68.78
UT,b,1990,11,0.00013,0.00013,0.5,98997,13,98991,6710080,67.78
UT,b,1990,12,0.00027,0.00027,0.5,98984,27,98971,6611090,66.79
UT,b,1990,13,0.00019,0.00019,0.5,98957,19,98947,6512119,65.81
UT,b,1990,14,0.00056,0.00056,0.5,98938,56,98910,6413172,64.82
UT,b,1990,15,0.00050,0.00050,0.5,98882,50,98857,6314262,63.86
UT,b,1990,16,0.00076,0.00076,0.5,98832,75,98795,6215405,62.89
UT,b,1990,17,0.00104,0.00104,0.5,98757,102,98706,6116610,61.94
UT,b,1990,18,0.00082,0.00082,0.5,98655,81,98614,6017904,61.00
UT,b,1990,19,0.00086,0.00086,0.5,98574,84,98532,5919289,60.05
UT,b,1990,20,0.00081,0.00081,0.5,98490,80,98450,5820758,59.10
UT,b,1990,21,0.00107,0.00107,0.5,98410,105,98357,5722308,58.15
UT,b,1990,22,0.00087,0.00087,0.5,98304,86,98261,5623951,57.21
UT,b,1990,23,0.00066,0.00066,0.5,98218,65,98186,5525690,56.26
UT,b,1990,24,0.00065,0.00065,0.5,98154,64,98122,5427504,55.30
UT,b,1990,25,0.00069,0.00069,0.5,98090,68,98056,5329382,54.33
UT,b,1990,26,0.00070,0.00070,0.5,98022,68,97988,5231326,53.37
UT,b,1990,27,0.00060,0.00060,0.5,97954,59,97925,5133338,52.41
UT,b,1990,28,0.00082,0.00082,0.5,97895,80,97855,5035413,51.44
UT,b,1990,29,0.00097,0.00097,0.5,97815,95,97768,4937558,50.48
UT,b,1990,30,0.00085,0.00085,0.5,97721,83,97679,4839790,49.53
UT,b,1990,31,0.00132,0.00132,0.5,97637,129,97573,4742111,48.57
UT,b,1990,32,0.00111,0.00111,0.5,97508,108,97454,4644538,47.63
UT,b,1990,33,0.00109,0.00109,0.5,97400,107,97347,4547083,46.68
UT,b,1990,34,0.00134,0.00134,0.5,97294,131,97228,4449736,45.74
UT,b,1990,35,0.00171,0.00171,0.5,97163,166,97080,4352508,44.80
UT,b,1990,36,0.00150,0.00150,0.5,96997,146,96924,4255428,43.87
UT,b,1990,37,0.00146,0.00146,0.5,96852,141,96781,4158503,42.94
UT,b,1990,38,0.00183,0.00183,0.5,96710,177,96622,4061722,42.00
UT,b,1990,39,0.00142,0.00142,0.5,96534,137,96465,3965101,41.07
UT,b,1990,40,0.00137,0.00137,0.5,96396,132,96330,3868636,40.13
UT,b,1990,41,0.00187,0.00187,0.5,96264,180,96174,3772306,39.19
UT,b,1990,42,0.00217,0.00217,0.5,96084,208,95980,3676132,38.26
UT,b,1990,43,0.00195,0.00194,0.5,95876,186,95782,3580152,37.34
UT,b,1990,44,0.00230,0.00230,0.5,95689,220,95579,3484370,36.41
UT,b,1990,45,0.00276,0.00276,0.5,95469,263,95337,3388791,35.50
UT,b,1990,46,0.00291,0.00290,0.5,95206,276,95068,3293453,34.59
UT,b,1990,47,0.00271,0.00271,0.5,94929,257,94801,3198386,33.69
UT,b,1990,48,0.00274,0.00273,0.5,94672,259,94543,3103585,32.78
UT,b,1990,49,0.00217,0.00217,0.5,94413,205,94311,3009042,31.87
UT,b,1990,50,0.00461,0.00460,0.5,94208,433,93992,2914732,30.94
UT,b,1990,51,0.00397,0.00396,0.5,93775,371,93589,2820740,30.08
UT,b,1990,52,0.00326,0.00326,0.5,93404,304,93252,2727151,29.20
UT,b,1990,53,0.00367,0.00366,0.5,93100,341,92929,2633899,28.29
UT,b,1990,54,0.00429,0.00428,0.5,92759,397,92561,2540969,27.39
UT,b,1990,55,0.00433,0.00432,0.5,92362,399,92163,2448409,26.51
UT,b,1990,56,0.00749,0.00746,0.5,91963,686,91620,2356246,25.62
UT,b,1990,57,0.00673,0.00671,0.5,91277,612,90971,2264626,24.81
UT,b,1990,58,0.00801,0.00798,0.5,90665,724,90303,2173655,23.97
UT,b,1990,59,0.00772,0.00769,0.5,89941,691,89596,2083352,23.16
UT,b,1990,60,0.00877,0.00874,0.5,89250,780,88860,1993756,22.34
UT,b,1990,61,0.00953,0.00948,0.5,88470,839,88051,1904896,21.53
UT,b,1990,62,0.00998,0.00993,0.5,87631,870,87196,1816845,20.73
UT,b,1990,63,0.01184,0.01177,0.5,86761,1021,86251,1729649,19.94
UT,b,1990,64,0.01183,0.01176,0.5,85740,1009,85236,1643398,19.17
UT,b,1990,65,0.01547,0.01535,0.5,84731,1301,84081,1558163,18.39
UT,b,1990,66,0.01324,0.01315,0.5,83431,1097,82882,1474082,17.67
UT,b,1990,67,0.01515,0.01504,0.5,82333,1238,81714,1391200,16.90
UT,b,1990,68,0.01822,0.01806,0.5,81095,1464,80363,1309486,16.15
UT,b,1990,69,0.01840,0.01823,0.5,79631,1452,78905,1229123,15.44
UT,b,1990,70,0.01780,0.01765,0.5,78179,1380,77489,1150218,14.71
UT,b,1990,71,0.02213,0.02189,0.5,76799,1681,75959,1072729,13.97
UT,b,1990,72,0.02563,0.02531,0.5,75118,1901,74167,996770,13.27
UT,b,1990,73,0.03001,0.02956,0.5,73217,2164,72135,922603,12.60
UT,b,1990,74,0.03422,0.03365,0.5,71052,2391,69857,850468,11.97
UT,b,1990,75,0.03390,0.03334,0.5,68662,2289,67517,780611,11.37
UT,b,1990,76,0.04413,0.04317,0.5,66373,2866,64940,713094,10.74
UT,b,1990,77,0.04823,0.04709,0.5,63507,2991,62012,648153,10.21
UT,b,1990,78,0.04494,0.04395,0.5,60517,2660,59187,586141,9.69
UT,b,1990,79,0.05020,0.04897,0.5,57857,2833,56440,526955,9.11
UT,b,1990,80,0.05846,0.05680,0.5,55024,3126,53461,470514,8.55
UT,b,1990,81,0.05862,0.05695,0.5,51898,2956,50420,417054,8.04
UT,b,1990,82,0.07566,0.07290,0.5,48942,3568,47158,366633,7.49
UT,b,1990,83,0.07700,0.07415,0.5,45374,3364,43692,319475,7.04
UT,b,1990,84,0.08053,0.07741,0.5,42010,3252,40384,275783,6.56
UT,b,1990,85,0.10502,0.09978,0.5,38758,3867,36824,235399,6.07
UT,b,1990,86,0.12212,0.11509,0.5,34891,4016,32883,198575,5.69
UT,b,1990,87,0.12962,0.12173,0.5,30875,3758,28996,165692,5.37
UT,b,1990,88,0.13466,0.12617,0.5,27116,3421,25406,136696,5.04
UT,b,1990,89,0.14944,0.13905,0.5,23695,3295,22048,111291,4.70
UT,b,1990,90,0.16556,0.15290,0.5,20401,3119,18841,89243,4.37
UT,b,1990,91,0.18310,0.16774,0.5,17281,2899,15832,70402,4.07
UT,b,1990,92,0.20209,0.18354,0.5,14382,2640,13063,54570,3.79
UT,b,1990,93,0.22257,0.20028,0.5,11743,2352,10567,41508,3.53
UT,b,1990,94,0.24455,0.21790,0.5,9391,2046,8368,30941,3.29
UT,b,1990,95,0.26801,0.23634,0.5,7344,1736,6477,22573,3.07
UT,b,1990,96,0.29292,0.25550,0.5,5609,1433,4892,16097,2.87
UT,b,1990,97,0.31921,0.27527,0.5,4176,1149,3601,11204,2.68
UT,b,1990,98,0.34677,0.29553,0.5,3026,894,2579,7604,2.51
UT,b,1990,99,0.37548,0.31613,0.5,2132,674,1795,5024,2.36
UT,b,1990,100,0.40517,0.33691,0.5,1458,491,1212,3230,2.22
UT,b,1990,101,0.43564,0.35772,0.5,967,346,794,2017,2.09
UT,b,1990,102,0.46668,0.37839,0.5,621,235,503,1223,1.97
UT,b,1990,103,0.49806,0.39876,0.5,386,154,309,720,1.87
UT,b,1990,104,0.52953,0.41868,0.5,232,97,183,411,1.77
UT,b,1990,105,0.56082,0.43800,0.5,135,59,105,228,1.69
UT,b,1990,106,0.59171,0.45662,0.5,76,35,59,122,1.61
UT,b,1990,107,0.62194,0.47441,0.5,41,20,31,64,1.55
UT,b,1990,108,0.65131,0.49131,0.5,22,11,16,32,1.49
UT,b,1990,109,0.67963,0.50725,0.5,11,6,8,16,1.44
UT,b,1990,110+,0.70672,1.00000,1.41,5,5,8,8,1.41
UT,b,1991,0,0.00625,0.00621,0.07,100000,621,99420,7793706,77.94
UT,b,1991,1,0.00069,0.00069,0.5,99379,68,99345,7694286,77.42
UT,b,1991,2,0.00050,0.00050,0.5,99311,49,99286,7594941,76.48
UT,b,1991,3,0.00033,0.00033,0.5,99262,32,99245,7495655,75.51
UT,b,1991,4,0.00039,0.00039,0.5,99229,38,99210,7396409,74.54
UT,b,1991,5,0.00032,0.00032,0.5,99191,32,99175,7297199,73.57
UT,b,1991,6,0.00023,0.00023,0.5,99159,23,99147,7198024,72.59
UT,b,1991,7,0.00008,0.00008,0.5,99136,8,99132,7098877,71.61
UT,b,1991,8,0.00014,0.00014,0.5,99128,14,99120,6999745,70.61
UT,b,1991,9,0.00029,0.00029,0.5,99113,28,99099,6900625,69.62
UT,b,1991,10,0.00013,0.00013,0.5,99085,13,99079,6801525,68.64
UT,b,1991,11,0.00023,0.00023,0.5,99073,23,99061,6702447,67.65
UT,b,1991,12,0.00008,0.00008,0.5,99049,8,99046,6603386,66.67
UT,b,1991,13,0.00029,0.00029,0.5,99042,29,99027,6504340,65.67
UT,b,1991,14,0.00050,0.00050,0.5,99012,49,98988,6405313,64.69
UT,b,1991,15,0.00032,0.00032,0.5,98963,32,98947,6306325,63.72
UT,b,1991,16,0.00068,0.00068,0.5,98932,68,98898,6207378,62.74
UT,b,1991,17,0.00070,0.00070,0.5,98864,69,98829,6108480,61.79
UT,b,1991,18,0.00066,0.00066,0.5,98795,65,98763,6009650,60.83
UT,b,1991,19,0.00062,0.00062,0.5,98730,61,98700,5910888,59.87
UT,b,1991,20,0.00060,0.00060,0.5,98669,59,98639,5812188,58.91
UT,b,1991,21,0.00087,0.00087,0.5,98610,86,98567,5713549,57.94
UT,b,1991,22,0.00088,0.00088,0.5,98524,87,98480,5614982,56.99
UT,b,1991,23,0.00071,0.00071,0.5,98437,70,98402,5516502,56.04
UT,b,1991,24,0.00066,0.00066,0.5,98366,65,98334,5418101,55.08
UT,b,1991,25,0.00053,0.00053,0.5,98301,53,98275,5319767,54.12
UT,b,1991,26,0.00098,0.00098,0.5,98249,96,98201,5221492,53.15
UT,b,1991,27,0.00100,0.00100,0.5,98153,98,98104,5123291,52.20
UT,b,1991,28,0.00096,0.00096,0.5,98054,95,98007,5025188,51.25
UT,b,1991,29,0.00091,0.00091,0.5,97960,89,97915,4927180,50.30
UT,b,1991,30,0.00085,0.00085,0.5,97871,83,97829,4829265,49.34
UT,b,1991,31,0.00120,0.00120,0.5,97788,118,97729,4731435,48.38
UT,b,1991,32,0.00160,0.00160,0.5,97670,156,97592,4633707,47.44
UT,b,1991,33,0.00147,0.00147,0.5,97514,143,97442,4536115,46.52
UT,b,1991,34,0.00126,0.00126,0.5,97370,123,97309,4438673,45.59
UT,b,1991,35,0.00119,0.00119,0.5,97247,116,97189,4341364,44.64
UT,b,1991,36,0.00165,0.00165,0.5,97132,160,97052,4244175,43.70
UT,b,1991,37,0.00200,0.00200,0.5,96972,194,96875,4147123,42.77
UT,b,1991,38,0.00209,0.00209,0.5,96778,202,96677,4050248,41.85
UT,b,1991,39,0.00145,0.00145,0.5,96576,140,96506,3953571,40.94
UT,b,1991,40,0.00156,0.00156,0.5,96436,151,96361,3857065,40.00
UT,b,1991,41,0.00189,0.00189,0.5,96286,182,96194,3760704,39.06
UT,b,1991,42,0.00190,0.00190,0.5,96103,182,96012,3664510,38.13
UT,b,1991,43,0.00253,0.00253,0.5,95921,243,95800,3568498,37.20
UT,b,1991,44,0.00153,0.00153,0.5,95678,147,95605,3472698,36.30
UT,b,1991,45,0.00225,0.00225,0.5,95532,215,95424,3377093,35.35
UT,b,1991,46,0.00294,0.00294,0.5,95317,280,95177,3281669,34.43
UT,b,1991,47,0.00211,0.00211,0.5,95037,201,94936,3186493,33.53
UT,b,1991,48,0.00301,0.00300,0.5,94836,285,94694,3091557,32.60
UT,b,1991,49,0.00339,0.00338,0.5,94551,320,94391,2996863,31.70
UT,b,1991,50,0.00233,0.00233,0.5,94231,220,94122,2902472,30.80
UT,b,1991,51,0.00337,0.00337,0.5,94012,316,93854,2808350,29.87
UT,b,1991,52,0.00424,0.00423,0.5,93695,397,93497,2714496,28.97
UT,b,1991,53,0.00498,0.00496,0.5,93299,463,93067,2621000,28.09
UT,b,1991,54,0.00497,0.00495,0.5,92835,460,92605,2527932,27.23
UT,b,1991,55,0.00659,0.00657,0.5,92376,607,92072,2435327,26.36
UT,b,1991,56,0.00499,0.00498,0.5,91769,457,91540,2343255,25.53
UT,b,1991,57,0.00634,0.00632,0.5,91312,577,91023,2251715,24.66
UT,b,1991,58,0.00692,0.00689,0.5,90734,625,90422,2160692,23.81
UT,b,1991,59,0.00846,0.00842,0.5,90109,759,89730,2070270,22.98
UT,b,1991,60,0.00976,0.00971,0.5,89350,868,88916,1980540,22.17
UT,b,1991,61,0.01079,0.01073,0.5,88483,949,88008,1891624,21.38
UT,b,1991,62,0.01125,0.01119,0.5,87533,979,87044,1803616,20.60
UT,b,1991,63,0.01165,0.01159,0.5,86554,1003,86052,1716573,19.83
UT,b,1991,64,0.01383,0.01374,0.5,85551,1175,84963,1630520,19.06
UT,b,1991,65,0.01151,0.01144,0.5,84376,966,83893,1545557,18.32
UT,b,1991,66,0.01535,0.01524,0.5,83410,1271,82775,1461664,17.52
UT,b,1991,67,0.01792,0.01776,0.5,82139,1459,81410,1378889,16.79
UT,b,1991,68,0.01572,0.01559,0.5,80680,1258,80051,1297479,16.08
UT,b,1991,69,0.02062,0.02041,0.5,79422,1621,78612,1217428,15.33
UT,b,1991,70,0.02363,0.02336,0.5,77801,1817,76892,1138816,14.64
UT,b,1991,71,0.02586,0.02553,0.5,75984,1940,75014,1061924,13.98
UT,b,1991,72,0.02694,0.02659,0.5,74044,1969,73060,986910,13.33
UT,b,1991,73,0.03111,0.03063,0.5,72075,2208,70971,913850,12.68
UT,b,1991,74,0.03420,0.03363,0.5,69868,2349,68693,842879,12.06
UT,b,1991,75,0.03957,0.03880,0.5,67518,2620,66208,774186,11.47
UT,b,1991,76,0.03630,0.03565,0.5,64898,2314,63741,707978,10.91
UT,b,1991,77,0.04586,0.04483,0.5,62584,2806,61181,644236,10.29
UT,b,1991,78,0.04390,0.04296,0.5,59779,2568,58495,583055,9.75
UT,b,1991,79,0.05311,0.05173,0.5,57210,2960,55731,524560,9.17
UT,b,1991,80,0.05205,0.05073,0.5,54251,2752,52875,468830,8.64
UT,b,1991,81,0.06628,0.06415,0.5,51499,3304,49847,415955,8.08
UT,b,1991,82,0.06577,0.06367,0.5,48195,3069,46661,366108,7.60
UT,b,1991,83,0.08956,0.08572,0.5,45126,3868,43192,319447,7.08
UT,b,1991,84,0.07815,0.07521,0.5,41258,3103,39707,276255,6.70
UT,b,1991,85,0.09681,0.09234,0.5,38155,3523,36393,236548,6.20
UT,b,1991,86,0.10833,0.10276,0.5,34632,3559,32853,200155,5.78
UT,b,1991,87,0.12081,0.11393,0.5,31073,3540,29303,167302,5.38
UT,b,1991,88,0.13449,0.12602,0.5,27533,3470,25798,137999,5.01
UT,b,1991,89,0.14955,0.13915,0.5,24063,3348,22389,112201,4.66
UT,b,1991,90,0.16608,0.15334,0.5,20715,3177,19127,89812,4.34
UT,b,1991,91,0.18414,0.16862,0.5,17539,2957,16060,70685,4.03
UT,b,1991,92,0.20381,0.18496,0.5,14581,2697,13233,54625,3.75
UT,b,1991,93,0.22512,0.20235,0.5,11884,2405,10682,41392,3.48
UT,b,1991,94,0.24810,0.22072,0.5,9479,2092,8433,30710,3.24
UT,b,1991,95,0.27272,0.23999,0.5,7387,1773,6501,22277,3.02
UT,b,1991,96,0.29894,0.26006,0.5,5614,1460,4884,15776,2.81
UT,b,1991,97,0.32667,0.28081,0.5,4154,1167,3571,10892,2.62
UT,b,1991,98,0.35580,0.30206,0.5,2988,902,2536,7321,2.45
UT,b,1991,99,0.38615,0.32366,0.5,2085,675,1748,4785,2.29
UT,b,1991,100,0.41753,0.34542,0.5,1410,487,1167,3037,2.15
UT,b,1991,101,0.44969,0.36714,0.5,923,339,754,1870,2.03
UT,b,1991,102,0.48238,0.38864,0.5,584,227,471,1116,1.91
UT,b,1991,103,0.51530,0.40973,0.5,357,146,284,646,1.81
UT,b,1991,104,0.54816,0.43024,0.5,211,91,165,362,1.72
UT,b,1991,105,0.58068,0.45002,0.5,120,54,93,196,1.63
UT,b,1991,106,0.61257,0.46894,0.5,66,31,51,103,1.56
UT,b,1991,107,0.64357,0.48690,0.5,35,17,27,53,1.50
UT,b,1991,108,0.67347,0.50381,0.5,18,9,13,26,1.44
UT,b,1991,109,0.70205,0.51964,0.5,9,5,7,12,1.40
UT,b,1991,110+,0.72918,1.00000,1.37,4,4,6,6,1.37
UT,b,1992,0,0.00612,0.00608,0.07,100000,608,99432,7827089,78.27
UT,b,1992,1,0.00076,0.00076,0.5,99392,76,99354,7727658,77.75
UT,b,1992,2,0.00040,0.00040,0.5,99316,40,99296,7628304,76.81
UT,b,1992,3,0.00023,0.00023,0.5,99276,23,99265,7529008,75.84
UT,b,1992,4,0.00032,0.00032,0.5,99253,32,99237,7429743,74.86
UT,b,1992,5,0.00027,0.00027,0.5,99221,26,99208,7330506,73.88
UT,b,1992,6,0.00021,0.00021,0.5,99195,20,99184,7231298,72.90
UT,b,1992,7,0.00032,0.00032,0.5,99174,31,99159,7132114,71.92
UT,b,1992,8,0.00023,0.00023,0.5,99143,23,99131,7032955,70.94
UT,b,1992,9,0.00003,0.00003,0.5,99120,3,99119,6933824,69.95
UT,b,1992,10,0.00033,0.00033,0.5,99117,33,99101,6834706,68.96
UT,b,1992,11,0.00021,0.00021,0.5,99084,20,99074,6735605,67.98
UT,b,1992,12,0.00028,0.00028,0.5,99064,28,99050,6636531,66.99
UT,b,1992,13,0.00018,0.00018,0.5,99036,18,99027,6537481,66.01
UT,b,1992,14,0.00045,0.00045,0.5,99018,44,98996,6438454,65.02
UT,b,1992,15,0.00089,0.00089,0.5,98974,88,98930,6339458,64.05
UT,b,1992,16,0.00060,0.00060,0.5,98886,60,98856,6240528,63.11
UT,b,1992,17,0.00056,0.00056,0.5,98826,55,98798,6141673,62.15
UT,b,1992,18,0.00072,0.00072,0.5,98771,71,98735,6042874,61.18
UT,b,1992,19,0.00062,0.00062,0.5,98700,61,98670,5944139,60.22
UT,b,1992,20,0.00068,0.00068,0.5,98639,67,98606,5845469,59.26
UT,b,1992,21,0.00065,0.00065,0.5,98572,65,98540,5746863,58.30
UT,b,1992,22,0.00060,0.00060,0.5,98508,59,98478,5648323,57.34
UT,b,1992,23,0.00059,0.00059,0.5,98449,58,98420,5549845,56.37
UT,b,1992,24,0.00092,0.00091,0.5,98391,90,98346,5451425,55.41
UT,b,1992,25,0.00099,0.00099,0.5,98301,97,98252,5353079,54.46
UT,b,1992,26,0.00077,0.00077,0.5,98204,76,98166,5254827,53.51
UT,b,1992,27,0.00120,0.00119,0.5,98128,117,98069,5156661,52.55
UT,b,1992,28,0.00085,0.00085,0.5,98011,83,97969,5058592,51.61
UT,b,1992,29,0.00124,0.00124,0.5,97928,121,97867,4960623,50.66
UT,b,1992,30,0.00100,0.00100,0.5,97807,97,97758,4862756,49.72
UT,b,1992,31,0.00093,0.00093,0.5,97709,91,97664,4764998,48.77
UT,b,1992,32,0.00094,0.00094,0.5,97618,92,97572,4667334,47.81
UT,b,1992,33,0.00085,0.00085,0.5,97526,83,97485,4569762,46.86
UT,b,1992,34,0.00093,0.00093,0.5,97443,91,97398,4472277,45.90
UT,b,1992,35,0.00118,0.00118,0.5,97353,115,97295,4374879,44.94
UT,b,1992,36,0.00098,0.00098,0.5,97238,95,97191,4277584,43.99
UT,b,1992,37,0.00171,0.00171,0.5,97143,166,97060,4180393,43.03
UT,b,1992,38,0.00160,0.00159,0.5,96977,155,96900,4083333,42.11
UT,b,1992,39,0.00166,0.00166,0.5,96822,161,96742,3986433,41.17
UT,b,1992,40,0.00217,0.00216,0.5,96662,209,96557,3889691,40.24
UT,b,1992,41,0.00124,0.00124,0.5,96453,119,96393,3793134,39.33
UT,b,1992,42,0.00196,0.00195,0.5,96333,188,96239,3696741,38.37
UT,b,1992,43,0.00212,0.00211,0.5,96145,203,96043,3600502,37.45
UT,b,1992,44,0.00193,0.00193,0.5,95941,185,95849,3504459,36.53
UT,b,1992,45,0.00225,0.00225,0.5,95756,215,95649,3408610,35.60
UT,b,1992,46,0.00217,0.00217,0.5,95541,207,95438,3312961,34.68
UT,b,1992,47,0.00312,0.00311,0.5,95334,297,95186,3217524,33.75
UT,b,1992,48,0.00316,0.00315,0.5,95038,300,94888,3122337,32.85
UT,b,1992,49,0.00221,0.00221,0.5,94738,209,94634,3027449,31.96
UT,b,1992,50,0.00308,0.00307,0.5,94529,290,94384,2932816,31.03
UT,b,1992,51,0.00427,0.00426,0.5,94239,402,94038,2838432,30.12
UT,b,1992,52,0.00309,0.00309,0.5,93837,290,93692,2744394,29.25
UT,b,1992,53,0.00433,0.00432,0.5,93547,404,93345,2650702,28.34
UT,b,1992,54,0.00567,0.00565,0.5,93143,526,92880,2557357,27.46
UT,b,1992,55,0.00433,0.00432,0.5,92617,400,92417,2464477,26.61
UT,b,1992,56,0.00509,0.00508,0.5,92217,468,91982,2372060,25.72
UT,b,1992,57,0.00653,0.00651,0.5,91748,597,91450,2280077,24.85
UT,b,1992,58,0.00824,0.00820,0.5,91151,748,90777,2188628,24.01
UT,b,1992,59,0.00784,0.00781,0.5,90403,706,90050,2097851,23.21
UT,b,1992,60,0.00929,0.00925,0.5,89697,829,89282,2007800,22.38
UT,b,1992,61,0.00821,0.00818,0.5,88868,727,88504,1918518,21.59
UT,b,1992,62,0.01161,0.01154,0.5,88141,1017,87632,1830014,20.76
UT,b,1992,63,0.01075,0.01069,0.5,87124,931,86658,1742381,20.00
UT,b,1992,64,0.01158,0.01151,0.5,86192,992,85696,1655723,19.21
UT,b,1992,65,0.01251,0.01243,0.5,85200,1059,84670,1570027,18.43
UT,b,1992,66,0.01434,0.01423,0.5,84141,1198,83542,1485357,17.65
UT,b,1992,67,0.01992,0.01973,0.5,82943,1636,82125,1401815,16.90
UT,b,1992,68,0.01857,0.01840,0.5,81307,1496,80559,1319690,16.23
UT,b,1992,69,0.02030,0.02009,0.5,79811,1604,79009,1239131,15.53
UT,b,1992,70,0.01892,0.01874,0.5,78207,1466,77474,1160122,14.83
UT,b,1992,71,0.02175,0.02151,0.5,76741,1651,75916,1082648,14.11
UT,b,1992,72,0.02491,0.02460,0.5,75091,1847,74167,1006732,13.41
UT,b,1992,73,0.02567,0.02535,0.5,73243,1857,72315,932565,12.73
UT,b,1992,74,0.02918,0.02876,0.5,71387,2053,70360,860250,12.05
UT,b,1992,75,0.03740,0.03671,0.5,69334,2545,68061,789890,11.39
UT,b,1992,76,0.03966,0.03888,0.5,66788,2597,65490,721829,10.81
UT,b,1992,77,0.04477,0.04379,0.5,64191,2811,62786,656339,10.22
UT,b,1992,78,0.04811,0.04698,0.5,61381,2884,59939,593553,9.67
UT,b,1992,79,0.04732,0.04622,0.5,58497,2704,57145,533614,9.12
UT,b,1992,80,0.05528,0.05379,0.5,55793,3001,54293,476469,8.54
UT,b,1992,81,0.05892,0.05723,0.5,52792,3021,51281,422176,8.00
UT,b,1992,82,0.07298,0.07041,0.5,49771,3504,48019,370895,7.45
UT,b,1992,83,0.07947,0.07644,0.5,46266,3536,44498,322876,6.98
UT,b,1992,84,0.08981,0.08595,0.5,42730,3672,40894,278378,6.51
UT,b,1992,85,0.09907,0.09439,0.5,39057,3687,37214,237484,6.08
UT,b,1992,86,0.12107,0.11416,0.5,35371,4038,33352,200270,5.66
UT,b,1992,87,0.12327,0.11612,0.5,31333,3638,29514,166918,5.33
UT,b,1992,88,0.13720,0.12839,0.5,27695,3556,25917,137405,4.96
UT,b,1992,89,0.15245,0.14166,0.5,24139,3419,22429,111488,4.62
UT,b,1992,90,0.16910,0.15592,0.5,20719,3231,19104,89059,4.30
UT,b,1992,91,0.18721,0.17119,0.5,17489,2994,15992,69955,4.00
UT,b,1992,92,0.20681,0.18743,0.5,14495,2717,13137,53963,3.72
UT,b,1992,93,0.22794,0.20462,0.5,11778,2410,10573,40826,3.47
UT,b,1992,94,0.25059,0.22269,0.5,9368,2086,8325,30253,3.23
UT,b,1992,95,0.27474,0.24156,0.5,7282,1759,6402,21928,3.01
UT,b,1992,96,0.30034,0.26113,0.5,5523,1442,4802,15525,2.81
UT,b,1992,97,0.32731,0.28128,0.5,4081,1148,3507,10723,2.63
UT,b,1992,98,0.35554,0.30187,0.5,2933,885,2490,7217,2.46
UT,b,1992,99,0.38486,0.32275,0.5,2048,661,1717,4726,2.31
UT,b,1992,100,0.41510,0.34376,0.5,1387,477,1148,3009,2.17
UT,b,1992,101,0.44606,0.36472,0.5,910,332,744,1861,2.04
UT,b,1992,102,0.47751,0.38547,0.5,578,223,467,1117,1.93
UT,b,1992,103,0.50919,0.40586,0.5,355,144,283,650,1.83
UT,b,1992,104,0.54085,0.42572,0.5,211,90,166,367,1.74
UT,b,1992,105,0.57224,0.44493,0.5,121,54,94,201,1.66
